Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,twist.linear.x,twist.linear.y,twist.linear.z,twist.angular.x,twist.angular.y,twist.angular.z
1676104328.4304585,3821,1676104328,423751592,odom,0.486164140701294,2.287599277496338,1.1308157718837262,0.0,0.0,0.0
1676104328.433889,3822,1676104328,432372808,odom,0.4861777305603028,2.2875976085662844,1.130819569283724,0.0,0.0,0.0
1676104328.4405982,3823,1676104328,437425613,odom,0.4861777305603028,2.2875976085662844,1.130819569283724,0.0,0.0,0.0
1676104328.4495332,3824,1676104328,446492910,odom,0.48619549274444585,2.2875844955444338,1.1308280746847392,0.0,0.0,0.0
1676104328.4560976,3825,1676104328,454754114,odom,0.48618535995483403,2.287574124336243,1.130834720134735,0.0,0.0,0.0
1676104328.4709525,3826,1676104328,466866970,odom,0.48618988990783696,2.2875532627105715,1.130841191214323,0.0,0.0,0.0
1676104328.479063,3827,1676104328,475889921,odom,0.486178207397461,2.2875402688980104,1.1308276096969845,0.0,0.0,0.0
1676104328.4861588,3828,1676104328,484793186,odom,0.48616354465484624,2.287519407272339,1.1308347007602453,0.0,0.0,0.0
1676104328.497843,3829,1676104328,495856523,odom,0.48616354465484624,2.287519407272339,1.1308347007602453,0.0,0.0,0.0
1676104328.5067358,3830,1676104328,505089998,odom,0.48616354465484624,2.287519407272339,1.1308347007602453,0.0,0.0,0.0
1676104328.5300825,3831,1676104328,522694587,odom,0.4858632564544678,2.2874093770980837,1.1308368319541215,0.0,0.0,0.0
1676104328.535166,3832,1676104328,532284975,odom,0.48581426143646245,2.287396860122681,1.1308363088428977,0.0,0.0,0.0
1676104328.541454,3833,1676104328,539302587,odom,0.4858124732971192,2.2873796939849855,1.1308261759847402,0.0,0.0,0.0
1676104328.550625,3834,1676104328,546841621,odom,0.48577861785888676,2.2873993635177614,1.1308132338255643,0.0,0.0,0.0
1676104328.5580306,3835,1676104328,556819200,odom,0.4857291460037232,2.2873630046844484,1.130805639025569,0.0,0.0,0.0
1676104328.56899,3836,1676104328,566783905,odom,0.48569946289062504,2.2873415470123293,1.1308127494633198,0.0,0.0,0.0
1676104328.5812793,3837,1676104328,578252077,odom,0.48568491935729985,2.287311387062073,1.1308065108776093,0.0,0.0,0.0
1676104328.5906613,3838,1676104328,587241172,odom,0.48567132949829106,2.2872980356216432,1.1308241997867825,0.0,0.0,0.0
1676104328.5984704,3839,1676104328,597000122,odom,0.48567013740539555,2.2872827768325807,1.1308203248888256,0.0,0.0,0.0
1676104328.6059618,3840,1676104328,604816198,odom,0.48567013740539555,2.2872827768325807,1.1308203248888256,0.0,0.0,0.0
1676104328.6210246,3841,1676104328,619788169,odom,0.48563938140869145,2.2872255563735964,1.1308396218806507,0.0,0.0,0.0
1676104328.6375484,3842,1676104328,631456375,odom,0.4856561899185181,2.2872470140457155,1.1308276096969845,0.0,0.0,0.0
1676104328.6412094,3843,1676104328,639567852,odom,0.4856695413589478,2.287257504463196,1.1308281521826982,0.0,0.0,0.0
1676104328.6464062,3844,1676104328,645114183,odom,0.4856728792190552,2.2872733592987062,1.1308238704204558,0.0,0.0,0.0
1676104328.6585433,3845,1676104328,656736373,odom,0.48568706512451176,2.2872969627380373,1.1308389243990185,0.0,0.0,0.0
1676104328.6737137,3846,1676104328,671555995,odom,0.48581032752990727,2.287369203567505,1.1308092039316893,0.0,0.0,0.0
1676104328.6791031,3847,1676104328,675790786,odom,0.48581032752990727,2.287369203567505,1.1308092039316893,0.0,0.0,0.0
1676104328.690496,3848,1676104328,687402248,odom,0.48588638305664067,2.28736252784729,1.1308072858572007,0.0,0.0,0.0
1676104328.698656,3849,1676104328,695549726,odom,0.48587696552276616,2.287363123893738,1.1308205573827028,0.0,0.0,0.0
1676104328.7115612,3850,1676104328,706434488,odom,0.48588352203369145,2.2873825550079347,1.1308293727755547,0.0,0.0,0.0
1676104328.7196999,3851,1676104328,716325998,odom,0.48591403961181645,2.287416172027588,1.1308299540102482,0.0,0.0,0.0
1676104328.728826,3852,1676104328,726217031,odom,0.4859561204910279,2.2874229669570925,1.130825827243924,0.0,0.0,0.0
1676104328.7376182,3853,1676104328,735090970,odom,0.48595814704895024,2.2874201059341432,1.130821448609233,0.0,0.0,0.0
1676104328.7460666,3854,1676104328,744831800,odom,0.48600416183471684,2.287465286254883,1.130806181511283,0.0,0.0,0.0
1676104328.7610793,3855,1676104328,757100105,odom,0.4860047578811646,2.287484359741211,1.1308054646551609,0.0,0.0,0.0
1676104328.7716546,3856,1676104328,767313957,odom,0.48600559234619145,2.2875164270401003,1.1308069564908745,0.0,0.0,0.0
1676104328.7782445,3857,1676104328,774950027,odom,0.48601572513580327,2.2874985456466677,1.130801686629653,0.0,0.0,0.0
1676104328.7892041,3858,1676104328,786279916,odom,0.48599545955657963,2.2875186920166017,1.130811296376586,0.0,0.0,0.0
1676104328.801313,3859,1676104328,798193931,odom,0.485934066772461,2.2874298810958864,1.1308106376439335,0.0,0.0,0.0
1676104328.8104386,3860,1676104328,808537244,odom,0.48592059612274174,2.2874377489089968,1.1308250716388226,0.0,0.0,0.0
1676104328.8175638,3861,1676104328,815918922,odom,0.48592369556427006,2.287427616119385,1.130819472411275,0.0,0.0,0.0
1676104328.8355289,3862,1676104328,829483747,odom,0.4858850717544556,2.2873733758926393,1.130814357545972,0.0,0.0,0.0
1676104328.8370197,3863,1676104328,835676193,odom,0.4858850717544556,2.2873733758926393,1.130814357545972,0.0,0.0,0.0
1676104328.8497329,3864,1676104328,846159696,odom,0.48586730957031254,2.2873813629150392,1.1308249553918839,0.0,0.0,0.0
1676104328.857279,3865,1676104328,855835676,odom,0.4858615875244141,2.287390184402466,1.1308030622184275,0.0,0.0,0.0
1676104328.8713477,3866,1676104328,865991592,odom,0.4858747005462647,2.2873924493789675,1.1308001754194499,0.0,0.0,0.0
1676104328.8803086,3867,1676104328,878144741,odom,0.48580162525177006,2.287352991104126,1.1308109670102597,0.0,0.0,0.0
1676104328.888419,3868,1676104328,885369062,odom,0.48576264381408696,2.2873134136199953,1.1308310583561658,0.0,0.0,0.0
1676104328.903632,3869,1676104328,899459600,odom,0.4857489347457886,2.2873123407363893,1.1308351076245309,0.0,0.0,0.0
1676104328.9110537,3870,1676104328,908243894,odom,0.48576753139495854,2.287342977523804,1.1308330733031033,0.0,0.0,0.0
1676104328.9186447,3871,1676104328,916022300,odom,0.48578231334686284,2.2873595476150514,1.1308253235071897,0.0,0.0,0.0
1676104328.9329686,3872,1676104328,927621841,odom,0.48580532073974614,2.287358593940735,1.1308201311439277,0.0,0.0,0.0
1676104328.9407423,3873,1676104328,939305305,odom,0.48584692478179936,2.287393641471863,1.1308021903663874,0.0,0.0,0.0
1676104328.951999,3874,1676104328,946741342,odom,0.4858468055725098,2.2873883962631227,1.130799807304144,0.0,0.0,0.0
1676104328.9581206,3875,1676104328,955554485,odom,0.48584454059600835,2.2873967409133913,1.1308157331347466,0.0,0.0,0.0
1676104328.971287,3876,1676104328,966667175,odom,0.4858500242233277,2.2873932838439943,1.1308202086418866,0.0,0.0,0.0
1676104328.9813826,3877,1676104328,978819131,odom,0.4858599185943604,2.287432146072388,1.130820731753111,0.0,0.0,0.0
1676104328.9914825,3878,1676104328,987195253,odom,0.48590438365936284,2.2874341726303102,1.1308302640020846,0.0,0.0,0.0
1676104328.9978502,3879,1676104328,994938611,odom,0.4859195232391358,2.287433218955994,1.1308136213153601,0.0,0.0,0.0
1676104329.0089087,3880,1676104329,6867408,odom,0.48592154979705815,2.2874515771865847,1.1308185811847449,0.0,0.0,0.0
1676104329.0193748,3881,1676104329,17489671,odom,0.48591260910034184,2.2874664783477785,1.1308272222071887,0.0,0.0,0.0
1676104329.0266218,3882,1676104329,24796962,odom,0.4859289407730103,2.2874446630477907,1.1308231923133134,0.0,0.0,0.0
1676104329.046419,3883,1676104329,38722515,odom,0.4859207153320313,2.2874632596969606,1.130828365302086,0.0,0.0,0.0
1676104329.0481658,3884,1676104329,45248985,odom,0.4859277486801148,2.287448000907898,1.130828345927596,0.0,0.0,0.0
1676104329.0593789,3885,1676104329,56440591,odom,0.4858967542648316,2.287411403656006,1.1308480497837068,0.0,0.0,0.0
1676104329.0664604,3886,1676104329,65186023,odom,0.4858974695205689,2.287419867515564,1.1308320464551451,0.0,0.0,0.0
1676104329.0809443,3887,1676104329,75729131,odom,0.4858974695205689,2.287419867515564,1.1308320464551451,0.0,0.0,0.0
1676104329.090862,3888,1676104329,86077928,odom,0.4858824491500855,2.2874155759811403,1.1308374713122846,0.0,0.0,0.0
1676104329.0983145,3889,1676104329,96900463,odom,0.4859151124954224,2.2874508619308473,1.1308085645735264,0.0,0.0,0.0
1676104329.1105876,3890,1676104329,105923414,odom,0.4859015226364136,2.2874487161636354,1.1308203442633153,0.0,0.0,0.0
1676104329.120401,3891,1676104329,117537260,odom,0.4859030723571778,2.2874338150024416,1.1308188524276017,0.0,0.0,0.0
1676104329.130006,3892,1676104329,126625299,odom,0.4858453750610352,2.287401032447815,1.130831678339839,0.0,0.0,0.0
1676104329.1425169,3893,1676104329,137763977,odom,0.48584644794464116,2.2873863697052004,1.1308266022235154,0.0,0.0,0.0
1676104329.1496253,3894,1676104329,145786285,odom,0.48580889701843266,2.2873857736587526,1.1308428961694241,0.0,0.0,0.0
1676104329.157589,3895,1676104329,154995203,odom,0.4858042478561402,2.287380051612854,1.1308410555928947,0.0,0.0,0.0
1676104329.1764076,3896,1676104329,168502569,odom,0.4858071088790894,2.2873775482177736,1.1308484566479922,0.0,0.0,0.0
1676104329.1821294,3897,1676104329,178337335,odom,0.4858030557632447,2.2873720645904543,1.1308504134714603,0.0,0.0,0.0
1676104329.1904507,3898,1676104329,188515901,odom,0.4858030557632447,2.2873590707778932,1.1308451823592185,0.0,0.0,0.0
1676104329.2003658,3899,1676104329,196837186,odom,0.48580019474029545,2.2873703956604006,1.130855489587784,0.0,0.0,0.0
1676104329.211294,3900,1676104329,206692695,odom,0.4858042478561402,2.287362885475159,1.1308406874775887,0.0,0.0,0.0
1676104329.2199655,3901,1676104329,214836597,odom,0.48581807613372807,2.2873448848724367,1.130835630735755,0.0,0.0,0.0
1676104329.231703,3902,1676104329,228322982,odom,0.4858325004577637,2.2873664617538454,1.130846499824524,0.0,0.0,0.0
1676104329.2388313,3903,1676104329,237438917,odom,0.4858494281768799,2.287362885475159,1.1308403774857523,0.0,0.0,0.0
1676104329.2490184,3904,1676104329,247391223,odom,0.48588209152221684,2.2874117612838747,1.1308210611194371,0.0,0.0,0.0
1676104329.2597415,3905,1676104329,257694959,odom,0.4858841180801392,2.2874285697937013,1.1308204605102539,0.0,0.0,0.0
1676104329.2695506,3906,1676104329,265949487,odom,0.4858841180801392,2.2874285697937013,1.1308204605102539,0.0,0.0,0.0
1676104329.2792096,3907,1676104329,276614427,odom,0.48589878082275395,2.2874052047729494,1.1308263697296381,0.0,0.0,0.0
1676104329.2916605,3908,1676104329,287647008,odom,0.4858800649642945,2.287424159049988,1.130830883985758,0.0,0.0,0.0
1676104329.2994425,3909,1676104329,295452117,odom,0.4859183311462403,2.2874236822128298,1.1308352044969796,0.0,0.0,0.0
1676104329.3081207,3910,1676104329,306467771,odom,0.4858930587768555,2.287365508079529,1.1308333251714708,0.0,0.0,0.0
1676104329.319423,3911,1676104329,317558526,odom,0.485867190361023,2.2873706340789797,1.1308442136347294,0.0,0.0,0.0
1676104329.3294594,3912,1676104329,327401638,odom,0.4858594417572022,2.28737587928772,1.1308384787857533,0.0,0.0,0.0
1676104329.3395352,3913,1676104329,335629224,odom,0.4858594417572022,2.28737587928772,1.1308384787857533,0.0,0.0,0.0
1676104329.3504171,3914,1676104329,347909927,odom,0.4858826875686646,2.2873779058456423,1.1308386144071816,0.0,0.0,0.0
1676104329.3592541,3915,1676104329,356594085,odom,0.4859127283096314,2.287427020072937,1.1308338870316745,0.0,0.0,0.0
1676104329.3694627,3916,1676104329,365324020,odom,0.4859155893325806,2.2874402523040773,1.1308326470643282,0.0,0.0,0.0
1676104329.3794863,3917,1676104329,377290964,odom,0.4859003305435181,2.2874459743499758,1.1308216617286204,0.0,0.0,0.0
1676104329.3894768,3918,1676104329,386672019,odom,0.4859056949615479,2.2874625444412233,1.1308162949949503,0.0,0.0,0.0
1676104329.4052038,3919,1676104329,402054309,odom,0.48590319156646733,2.287451219558716,1.130814900031686,0.0,0.0,0.0
1676104329.4134576,3920,1676104329,409815311,odom,0.48590676784515385,2.2874216556549074,1.130816604986787,0.0,0.0,0.0
1676104329.4202857,3921,1676104329,418819189,odom,0.4858950853347779,2.2874240398406984,1.1308201311439277,0.0,0.0,0.0
1676104329.4347444,3922,1676104329,426967382,odom,0.485900092124939,2.287420225143433,1.1308218748480083,0.0,0.0,0.0
1676104329.4424994,3923,1676104329,438933134,odom,0.48588864803314213,2.2874346494674684,1.1308205961316824,0.0,0.0,0.0
1676104329.4511425,3924,1676104329,447314739,odom,0.48586897850036626,2.287428450584412,1.1308190849214794,0.0,0.0,0.0
1676104329.4578981,3925,1676104329,455268621,odom,0.4858710050582886,2.287414026260376,1.1308196855306625,0.0,0.0,0.0
1676104329.4731183,3926,1676104329,468657732,odom,0.48589413166046147,2.287407112121582,1.1308108120143414,0.0,0.0,0.0
1676104329.4765046,3927,1676104329,474843978,odom,0.48586313724517827,2.2874097347259523,1.130802035370469,0.0,0.0,0.0
1676104329.4905658,3928,1676104329,486598730,odom,0.48586850166320805,2.2874166488647463,1.1308099207878113,0.0,0.0,0.0
1676104329.5017333,3929,1676104329,500028133,odom,0.4858412027359009,2.2873720645904543,1.1308233666837215,0.0,0.0,0.0
1676104329.510905,3930,1676104329,506345748,odom,0.48583095073699956,2.2873539447784426,1.1308171087235213,0.0,0.0,0.0
1676104329.5166824,3931,1676104329,515503883,odom,0.4858580112457276,2.287390661239624,1.1308291015326977,0.0,0.0,0.0
1676104329.538881,3932,1676104329,530359745,odom,0.485858964920044,2.28738648891449,1.130817128098011,0.0,0.0,0.0
1676104329.5499482,3933,1676104329,542526483,odom,0.48590021133422856,2.287426781654358,1.1308170312255623,0.0,0.0,0.0
1676104329.5555532,3934,1676104329,552668094,odom,0.48590295314788823,2.2874166488647463,1.1308166243612765,0.0,0.0,0.0
1676104329.559952,3935,1676104329,557412147,odom,0.48590295314788823,2.2874166488647463,1.1308166243612765,0.0,0.0,0.0
1676104329.5720053,3936,1676104329,567002058,odom,0.4858921051025391,2.2874022245407106,1.130838071921468,0.0,0.0,0.0
1676104329.5788653,3937,1676104329,577383756,odom,0.48588566780090336,2.287392091751099,1.130823347309232,0.0,0.0,0.0
1676104329.5888875,3938,1676104329,587538480,odom,0.48589007854461674,2.287394714355469,1.1308195499092342,0.0,0.0,0.0
1676104329.6039574,3939,1676104329,598914861,odom,0.48588447570800786,2.2873855352401735,1.1308150162786246,0.0,0.0,0.0
1676104329.611959,3940,1676104329,608585834,odom,0.48588936328887944,2.2873937606811525,1.1308144931674002,0.0,0.0,0.0
1676104329.6199725,3941,1676104329,617151498,odom,0.48592107295989995,2.2874322652816774,1.1308159268796445,0.0,0.0,0.0
1676104329.6288075,3942,1676104329,626494646,odom,0.48590819835662846,2.287433695793152,1.1308086420714856,0.0,0.0,0.0
1676104329.6396897,3943,1676104329,637443780,odom,0.4859099864959717,2.2874353647232057,1.130815597513318,0.0,0.0,0.0
1676104329.6464329,3944,1676104329,644858598,odom,0.4858868598937989,2.287460517883301,1.130814725661278,0.0,0.0,0.0
1676104329.6592839,3945,1676104329,655853271,odom,0.4859066486358643,2.2874316692352297,1.1308087195694447,0.0,0.0,0.0
1676104329.6705186,3946,1676104329,668483495,odom,0.48586969375610356,2.287388038635254,1.1308143187969923,0.0,0.0,0.0
1676104329.6798162,3947,1676104329,677740097,odom,0.4858805418014527,2.2873826742172243,1.130808855190873,0.0,0.0,0.0
1676104329.6902032,3948,1676104329,686845779,odom,0.48586027622222905,2.2873885154724123,1.1308161787480118,0.0,0.0,0.0
1676104329.7014747,3949,1676104329,698867797,odom,0.48585133552551274,2.2873980522155763,1.1308222042143345,0.0,0.0,0.0
1676104329.7117074,3950,1676104329,706472635,odom,0.4858489513397217,2.2873953104019167,1.1308254010051488,0.0,0.0,0.0
1676104329.7211056,3951,1676104329,717920541,odom,0.4858797073364258,2.287428092956543,1.130814357545972,0.0,0.0,0.0
1676104329.7317169,3952,1676104329,727404594,odom,0.48587017059326176,2.2874305963516237,1.1308126719653608,0.0,0.0,0.0
1676104329.7413788,3953,1676104329,738667011,odom,0.48585741519927983,2.2874282121658327,1.1308245485275983,0.0,0.0,0.0
1676104329.7477708,3954,1676104329,746056556,odom,0.4858634948730469,2.287435007095337,1.1308299152612689,0.0,0.0,0.0
1676104329.7608142,3955,1676104329,758174419,odom,0.4858664751052857,2.287419629096985,1.130829605269432,0.0,0.0,0.0
1676104329.7703612,3956,1676104329,767872571,odom,0.48586850166320805,2.2874197483062746,1.1308249553918839,0.0,0.0,0.0
1676104329.7798715,3957,1676104329,777928590,odom,0.4858569383621216,2.287428450584412,1.1308393312633038,0.0,0.0,0.0
1676104329.79001,3958,1676104329,786293983,odom,0.4858714818954468,2.287441682815552,1.1308290240347385,0.0,0.0,0.0
1676104329.8014765,3959,1676104329,797271013,odom,0.4858814954757691,2.287458372116089,1.1308292177796364,0.0,0.0,0.0
1676104329.8098867,3960,1676104329,806525230,odom,0.4858568191528321,2.2874195098876955,1.1308397381275892,0.0,0.0,0.0
1676104329.829196,3961,1676104329,816872596,odom,0.48586754798889165,2.2874084234237673,1.1308208673745395,0.0,0.0,0.0
1676104329.8379822,3962,1676104329,832917690,odom,0.48587577342987065,2.2874258279800417,1.1308250910133124,0.0,0.0,0.0
1676104329.8442266,3963,1676104329,841873645,odom,0.48587815761566167,2.2874117612838747,1.1308324145704507,0.0,0.0,0.0
1676104329.848378,3964,1676104329,847123861,odom,0.48590164184570317,2.2874567031860353,1.1308272415816785,0.0,0.0,0.0
1676104329.8606668,3965,1676104329,855998754,odom,0.48590295314788823,2.287457299232483,1.130817128098011,0.0,0.0,0.0
1676104329.875282,3966,1676104329,872613668,odom,0.4859054565429688,2.28745014667511,1.1308132532000543,0.0,0.0,0.0
1676104329.8831458,3967,1676104329,879908323,odom,0.48589663505554204,2.2874426364898683,1.130825575375557,0.0,0.0,0.0
1676104329.8924134,3968,1676104329,888345003,odom,0.4859023571014405,2.2874325037002565,1.1308191236704588,0.0,0.0,0.0
1676104329.898028,3969,1676104329,896544218,odom,0.48590140342712407,2.287459206581116,1.13081273008883,0.0,0.0,0.0
1676104329.9097688,3970,1676104329,905468940,odom,0.4859090328216553,2.287453365325928,1.1308187168061734,0.0,0.0,0.0
1676104329.9198048,3971,1676104329,918358564,odom,0.48589711189270024,2.2874381065368654,1.1307994585633279,0.0,0.0,0.0
1676104329.9305708,3972,1676104329,926986455,odom,0.4858958005905152,2.287448000907898,1.13080732460618,0.0,0.0,0.0
1676104329.941025,3973,1676104329,938746690,odom,0.4858725547790528,2.287410926818848,1.1308223785847427,0.0,0.0,0.0
1676104329.9470809,3974,1676104329,945248842,odom,0.48585586547851567,2.287412476539612,1.1308157525092364,0.0,0.0,0.0
