Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,type_mask,orientation.x,orientation.y,orientation.z,orientation.w,body_rate.x,body_rate.y,body_rate.z,thrust
1676104332.2109811,5061,1676104332,208390474,base_footprint,7,-0.2448721486936669,0.13826041654066984,0.03530368038831538,0.9589970480471703,0.0,0.0,0.0,0.4263516366481781
1676104332.2188094,5062,1676104332,217589139,base_footprint,7,-0.24487093243648242,0.13829345119355255,0.03531211552004932,0.9589922847980388,0.0,0.0,0.0,0.4263496994972229
1676104332.2279856,5063,1676104332,227047681,base_footprint,7,-0.24486704807392545,0.138398900116375,0.0353390410505935,0.9589770724015063,0.0,0.0,0.0,0.42634710669517517
1676104332.2406619,5064,1676104332,240114688,base_footprint,7,-0.24486945052308456,0.13833369042787239,0.03532239028344901,0.9589864811548658,0.0,0.0,0.0,0.42636948823928833
1676104332.2525175,5065,1676104332,250487327,base_footprint,7,-0.2448716647969589,0.1382735605810008,0.035307036612826095,0.95899515295409,0.0,0.0,0.0,0.42637133598327637
1676104332.2577481,5066,1676104332,257220506,base_footprint,7,-0.2448716647969589,0.1382735605810008,0.035307036612826095,0.95899515295409,0.0,0.0,0.0,0.42637133598327637
1676104332.2735853,5067,1676104332,268342971,base_footprint,7,-0.24486856070116872,0.13835784652638264,0.03532855834805182,0.9589829963298454,0.0,0.0,0.0,0.4263724386692047
1676104332.2812984,5068,1676104332,280300378,base_footprint,7,-0.2448664359192441,0.13841551082019038,0.03534328245961855,0.958974675009498,0.0,0.0,0.0,0.4264034628868103
1676104332.2906973,5069,1676104332,286063671,base_footprint,7,-0.2448664359192441,0.13841551082019038,0.03534328245961855,0.958974675009498,0.0,0.0,0.0,0.4264034628868103
1676104332.3005123,5070,1676104332,298436403,base_footprint,7,-0.24487380938065156,0.1382152977542074,0.035292159670696904,0.9590035518244456,0.0,0.0,0.0,0.42640507221221924
1676104332.3102102,5071,1676104332,307571411,base_footprint,7,-0.24487994140094985,0.13804856803207116,0.03524958658312199,0.9590275667620201,0.0,0.0,0.0,0.4263969361782074
1676104332.3197558,5072,1676104332,317963123,base_footprint,7,-0.24487897659487684,0.13807481474689165,0.03525628846970999,0.9590237882752428,0.0,0.0,0.0,0.42639675736427307
1676104332.3298287,5073,1676104332,328842639,base_footprint,7,-0.24487911770586535,0.1380709762624469,0.03525530834371729,0.9590243409106575,0.0,0.0,0.0,0.42639967799186707
1676104332.3391085,5074,1676104332,338614940,base_footprint,7,-0.24488000285224065,0.13804689613030224,0.03524915967651221,0.9590278074247773,0.0,0.0,0.0,0.42639610171318054
1676104332.3489366,5075,1676104332,347918987,base_footprint,7,-0.24487766483349144,0.13811049191402983,0.035265398346110775,0.959018651001351,0.0,0.0,0.0,0.42639395594596863
1676104332.3581161,5076,1676104332,357572793,base_footprint,7,-0.24487735058017313,0.13811903755056307,0.035267580405361224,0.9590174202856235,0.0,0.0,0.0,0.4263916313648224
1676104332.369359,5077,1676104332,368343830,base_footprint,7,-0.2448794187508062,0.1380627869094295,0.03525321725858426,0.9590255198981869,0.0,0.0,0.0,0.42632779479026794
1676104332.3807673,5078,1676104332,379518985,base_footprint,7,-0.2448762821095562,0.1381480889324656,0.035274998441030346,0.9590132358155928,0.0,0.0,0.0,0.4263286888599396
1676104332.3876588,5079,1676104332,385954380,base_footprint,7,-0.2448762821095562,0.1381480889324656,0.035274998441030346,0.9590132358155928,0.0,0.0,0.0,0.4263286888599396
1676104332.4000173,5080,1676104332,399196147,base_footprint,7,-0.24487605975479027,0.13815413390513415,0.03527654197596526,0.9590123650037619,0.0,0.0,0.0,0.42639386653900146
1676104332.4076054,5081,1676104332,406790971,base_footprint,7,-0.24487874886722164,0.1380810091379554,0.035257870157425,0.9590228964214724,0.0,0.0,0.0,0.42639121413230896
1676104332.4202883,5082,1676104332,419272184,base_footprint,7,-0.24487993984785864,0.13804861028666754,0.0352495973724918,0.9590275606796219,0.0,0.0,0.0,0.42639103531837463
1676104332.4329815,5083,1676104332,431704759,base_footprint,7,-0.2448792713535236,0.13806679663311922,0.03525424110913476,0.9590249426436496,0.0,0.0,0.0,0.4263891875743866
1676104332.441012,5084,1676104332,439611911,base_footprint,7,-0.2448804359779544,0.13803511151741188,0.03524615057081594,0.9590295036825311,0.0,0.0,0.0,0.42633819580078125
1676104332.4501467,5085,1676104332,447686672,base_footprint,7,-0.24487865950353763,0.13808343983069787,0.03525849081517976,0.9590225464449249,0.0,0.0,0.0,0.4263390004634857
1676104332.4590635,5086,1676104332,457376718,base_footprint,7,-0.2448735266413425,0.1382229804891817,0.03529412139500547,0.9590024445275798,0.0,0.0,0.0,0.4263385236263275
1676104332.4731107,5087,1676104332,470858335,base_footprint,7,-0.24487600687695776,0.13815557141071358,0.03527690903140168,0.9590121579173883,0.0,0.0,0.0,0.4263155460357666
1676104332.4784722,5088,1676104332,477827310,base_footprint,7,-0.2448700776963613,0.1383166618949783,0.03531804218514426,0.9589889373644602,0.0,0.0,0.0,0.4263206720352173
1676104332.4887075,5089,1676104332,487377166,base_footprint,7,-0.24487300524671846,0.13823714694367423,0.03529773868471248,0.9590004025807598,0.0,0.0,0.0,0.42631790041923523
1676104332.5009398,5090,1676104332,499137163,base_footprint,7,-0.24487388471171398,0.1382132507470771,0.035291636983963495,0.9590038468447933,0.0,0.0,0.0,0.42631953954696655
1676104332.5069656,5091,1676104332,506338596,base_footprint,7,-0.24487706867870146,0.13812670296910537,0.03526953770805878,0.9590163162699948,0.0,0.0,0.0,0.42630791664123535
1676104332.5197866,5092,1676104332,518826723,base_footprint,7,-0.24488281638374326,0.1379703263908018,0.03522960821212078,0.959038826107057,0.0,0.0,0.0,0.42630961537361145
1676104332.528603,5093,1676104332,527702093,base_footprint,7,-0.24488316877698088,0.137960733017297,0.03522715862169907,0.9590402061908126,0.0,0.0,0.0,0.4263087511062622
1676104332.5398567,5094,1676104332,537519216,base_footprint,7,-0.24488444874376356,0.13792588212581192,0.035218259728111004,0.9590452189469498,0.0,0.0,0.0,0.4262699782848358
1676104332.5487273,5095,1676104332,547948598,base_footprint,7,-0.24488462195161173,0.13792116533801035,0.03521705533445176,0.9590458972838534,0.0,0.0,0.0,0.4262712299823761
1676104332.5565457,5096,1676104332,555915355,base_footprint,7,-0.24488228018410982,0.1379849223097178,0.03523333516209877,0.9590367261791216,0.0,0.0,0.0,0.4262702763080597
1676104332.5763764,5097,1676104332,571394920,base_footprint,7,-0.24488467644111472,0.13791968144843753,0.035216676435237355,0.95904611068204,0.0,0.0,0.0,0.4263034760951996
1676104332.5820227,5098,1676104332,578725814,base_footprint,7,-0.24488303379089904,0.13796440788989459,0.03522809697072838,0.9590396775424764,0.0,0.0,0.0,0.4263021647930145
1676104332.5874035,5099,1676104332,586773395,base_footprint,7,-0.24488419938938052,0.13793267224328515,0.035219993529751935,0.9590442423960496,0.0,0.0,0.0,0.4262990355491638
1676104332.6000113,5100,1676104332,599126338,base_footprint,7,-0.24488403663541286,0.13793710397880288,0.03522112513761337,0.9590436049998599,0.0,0.0,0.0,0.42632099986076355
1676104332.6103237,5101,1676104332,607816219,base_footprint,7,-0.2448834167786025,0.13795398113958826,0.03522543458427307,0.9590411774438699,0.0,0.0,0.0,0.4263242483139038
1676104332.620025,5102,1676104332,618716478,base_footprint,7,-0.2448853234214429,0.1379020612614116,0.03521217726282989,0.9590486444623338,0.0,0.0,0.0,0.4263240396976471
1676104332.631523,5103,1676104332,628695964,base_footprint,7,-0.2448851989215903,0.13790545213144131,0.03521304309409788,0.9590481568813992,0.0,0.0,0.0,0.4263237416744232
1676104332.6386364,5104,1676104332,638127326,base_footprint,7,-0.2448859205655548,0.13788579629942824,0.03520802413618846,0.9590509830681885,0.0,0.0,0.0,0.42633551359176636
1676104332.6482317,5105,1676104332,647701025,base_footprint,7,-0.2448874168957601,0.13784503077676472,0.035197614989311975,0.9590568431721548,0.0,0.0,0.0,0.42633524537086487
1676104332.6594002,5106,1676104332,657639503,base_footprint,7,-0.2448851562246109,0.13790661500404733,0.03521334002422324,0.9590479896664774,0.0,0.0,0.0,0.426334947347641
1676104332.675635,5107,1676104332,673418283,base_footprint,7,-0.2448758567741103,0.13815965193504676,0.0352779509603245,0.9590115700670003,0.0,0.0,0.0,0.42627477645874023
1676104332.680638,5108,1676104332,679836273,base_footprint,7,-0.2448765922004934,0.1381396582991895,0.03527284574693252,0.9590144502301148,0.0,0.0,0.0,0.4262745678424835
1676104332.6870298,5109,1676104332,686157464,base_footprint,7,-0.2448744284034999,0.1381984758313193,0.03528786432858802,0.9590059761143757,0.0,0.0,0.0,0.42627596855163574
1676104332.7018347,5110,1676104332,699521541,base_footprint,7,-0.244874745935861,0.13818984609010146,0.035285660793885815,0.9590072196718752,0.0,0.0,0.0,0.426276296377182
1676104332.7086334,5111,1676104332,707206487,base_footprint,7,-0.24487341545815106,0.1382260014954783,0.03529489278455727,0.9590020090989164,0.0,0.0,0.0,0.42625802755355835
1676104332.7200227,5112,1676104332,719249010,base_footprint,7,-0.24487340947837943,0.13822616397251464,0.035294934271755875,0.959001985680233,0.0,0.0,0.0,0.4262568950653076
1676104332.7297993,5113,1676104332,728077173,base_footprint,7,-0.2448774515045469,0.13811629312599535,0.03526687963871946,0.9590178155375011,0.0,0.0,0.0,0.4262574315071106
1676104332.7400413,5114,1676104332,739004373,base_footprint,7,-0.2448785524513963,0.13808635159209062,0.035259234309927924,0.9590221271947649,0.0,0.0,0.0,0.42625829577445984
1676104332.74927,5115,1676104332,747848987,base_footprint,7,-0.24487246616673705,0.13825179235682142,0.03530147827264256,0.9589982913724677,0.0,0.0,0.0,0.4262598156929016
1676104332.7601626,5116,1676104332,759128570,base_footprint,7,-0.24487773475264438,0.13810859049660595,0.035264912834532716,0.9590189248269437,0.0,0.0,0.0,0.42625904083251953
1676104332.771165,5117,1676104332,769505500,base_footprint,7,-0.24487189885068125,0.13826720316123067,0.035305413297047984,0.9589960695827472,0.0,0.0,0.0,0.4262854754924774
1676104332.778045,5118,1676104332,777492761,base_footprint,7,-0.24487837567891868,0.13809115957241958,0.03526046198886231,0.9590214348976412,0.0,0.0,0.0,0.4262836277484894
1676104332.7885344,5119,1676104332,787551164,base_footprint,7,-0.24487410898249667,0.13820715634618932,0.03529008082793212,0.9590047251603541,0.0,0.0,0.0,0.4262823462486267
1676104332.7999241,5120,1676104332,799354553,base_footprint,7,-0.24487972969336066,0.1380543277901436,0.035251057290813965,0.9590267376479124,0.0,0.0,0.0,0.4262966811656952
1676104332.8077948,5121,1676104332,807164669,base_footprint,7,-0.24488226298927188,0.13798539034524318,0.035233454671189025,0.9590366588386792,0.0,0.0,0.0,0.42629772424697876
1676104332.8198342,5122,1676104332,818714141,base_footprint,7,-0.24487914860291096,0.1380701357901253,0.03525509373589996,0.9590244619132938,0.0,0.0,0.0,0.4262990951538086
1676104332.8280792,5123,1676104332,827136993,base_footprint,7,-0.24487670729500205,0.1381365290202578,0.035272046710838056,0.9590149009767376,0.0,0.0,0.0,0.42629873752593994
1676104332.8376029,5124,1676104332,836612939,base_footprint,7,-0.244878594777874,0.1380852003418667,0.03525894034748394,0.9590222929586845,0.0,0.0,0.0,0.4263327717781067
1676104332.850739,5125,1676104332,849560022,base_footprint,7,-0.244876835415647,0.13813304549149918,0.03527115721991221,0.9590154027378442,0.0,0.0,0.0,0.4263315498828888
1676104332.8586729,5126,1676104332,858139753,base_footprint,7,-0.2448771360942736,0.1381248698554385,0.03526906963729327,0.9590165802907707,0.0,0.0,0.0,0.42633354663848877
1676104332.8719137,5127,1676104332,869124174,base_footprint,7,-0.24487760979003764,0.13811198877523945,0.03526578055752783,0.959018435433717,0.0,0.0,0.0,0.4263586103916168
1676104332.87887,5128,1676104332,877946853,base_footprint,7,-0.24487760979003764,0.13811198877523945,0.03526578055752783,0.959018435433717,0.0,0.0,0.0,0.4263586103916168
1676104332.8902507,5129,1676104332,888328075,base_footprint,7,-0.24488665821268257,0.13786570162388465,0.03520289312312885,0.959053871928444,0.0,0.0,0.0,0.42636096477508545
1676104332.898797,5130,1676104332,896899938,base_footprint,7,-0.2448834314161267,0.13795358262046986,0.03522533282563573,0.9590412347690601,0.0,0.0,0.0,0.4263593554496765
1676104332.9110284,5131,1676104332,908379077,base_footprint,7,-0.24488433382670077,0.13792901145089456,0.03521905877598973,0.9590447688952614,0.0,0.0,0.0,0.4263770580291748
1676104332.9185138,5132,1676104332,917334794,base_footprint,7,-0.24488469443602184,0.13791919139716804,0.03521655130460471,0.9590461811558073,0.0,0.0,0.0,0.42637574672698975
1676104332.9286828,5133,1676104332,928148746,base_footprint,7,-0.24488644511758256,0.13787150697881234,0.03520437547360945,0.9590530373804035,0.0,0.0,0.0,0.42637282609939575
1676104332.93829,5134,1676104332,937171220,base_footprint,7,-0.24487423129030114,0.13820383260197153,0.0352892321366979,0.9590052041565325,0.0,0.0,0.0,0.42634332180023193
1676104332.9501011,5135,1676104332,948827028,base_footprint,7,-0.24487804496898785,0.13810015399143274,0.0352627586410934,0.9590201397325965,0.0,0.0,0.0,0.42634010314941406
1676104332.9587638,5136,1676104332,957390785,base_footprint,7,-0.2448858953175398,0.13788648404242376,0.035208199745806246,0.9590508841889489,0.0,0.0,0.0,0.4263438582420349
1676104332.967205,5137,1676104332,966549873,base_footprint,7,-0.24488656216160173,0.13786831837667157,0.03520356128981282,0.9590534957619282,0.0,0.0,0.0,0.42631271481513977
1676104332.981421,5138,1676104332,980205774,base_footprint,7,-0.2448873249115289,0.13784753711953354,0.035198254963689814,0.9590564829327128,0.0,0.0,0.0,0.42631542682647705
1676104332.9882076,5139,1676104332,987463712,base_footprint,7,-0.24488581162209777,0.13788876383835133,0.03520878187327839,0.959050556411036,0.0,0.0,0.0,0.42631229758262634
1676104333.0019596,5140,1676104333,162601,base_footprint,7,-0.24488725993224122,0.13784930761635775,0.03519870704575041,0.9590562284532003,0.0,0.0,0.0,0.4263576865196228
1676104333.0101187,5141,1676104333,8838176,base_footprint,7,-0.2448869621721295,0.13785742041756924,0.03520077858399825,0.9590550623301041,0.0,0.0,0.0,0.4263570308685303
1676104333.0188184,5142,1676104333,16980409,base_footprint,7,-0.24488765542488058,0.1378385312315503,0.03519595538294986,0.9590577773278913,0.0,0.0,0.0,0.42635756731033325
1676104333.0323987,5143,1676104333,29733180,base_footprint,7,-0.2448794173768239,0.13806282428712244,0.035253226802676195,0.9590255145172362,0.0,0.0,0.0,0.4263565242290497
1676104333.038194,5144,1676104333,35894632,base_footprint,7,-0.24487849433890937,0.13808793219462834,0.03525963790401659,0.9590218996078232,0.0,0.0,0.0,0.4263324737548828
1676104333.0486846,5145,1676104333,47849416,base_footprint,7,-0.24489207052231718,0.13771817020712804,0.03516522216773375,0.9590750682506489,0.0,0.0,0.0,0.4263337552547455
1676104333.060432,5146,1676104333,57929277,base_footprint,7,-0.2448861392904667,0.13787983819831953,0.03520650278320453,0.959051839664359,0.0,0.0,0.0,0.426332950592041
1676104333.0696695,5147,1676104333,67799568,base_footprint,7,-0.24488679431645963,0.13786199361484183,0.035201946312975955,0.9590544049540295,0.0,0.0,0.0,0.42629536986351013
1676104333.0786977,5148,1676104333,77488183,base_footprint,7,-0.2448857835117862,0.13788952953179753,0.035208977386913996,0.9590504463221347,0.0,0.0,0.0,0.42629751563072205
1676104333.0859406,5149,1676104333,85272550,base_footprint,7,-0.2448857835117862,0.13788952953179753,0.035208977386913996,0.9590504463221347,0.0,0.0,0.0,0.42629751563072205
1676104333.104855,5150,1676104333,100975513,base_footprint,7,-0.24489030832376013,0.13776622279197484,0.03517749200706817,0.9590681669218399,0.0,0.0,0.0,0.4263293445110321
1676104333.113068,5151,1676104333,110017776,base_footprint,7,-0.24488289123967566,0.13796828860808688,0.03522908788076732,0.9590391192666449,0.0,0.0,0.0,0.4263268709182739
1676104333.1192222,5152,1676104333,117511510,base_footprint,7,-0.24488663007678438,0.1378664681451318,0.03520308884813675,0.9590537617393374,0.0,0.0,0.0,0.42632800340652466
1676104333.1273506,5153,1676104333,126086235,base_footprint,7,-0.24488755686817684,0.1378412167853987,0.03519664111742906,0.959057391348561,0.0,0.0,0.0,0.4263303875923157
1676104333.1401765,5154,1676104333,139158487,base_footprint,7,-0.24488382579999743,0.13794284473982313,0.03522259099456156,0.9590427793014613,0.0,0.0,0.0,0.42630937695503235
1676104333.150025,5155,1676104333,148680210,base_footprint,7,-0.24488324356931085,0.1379586968215134,0.0352266386955557,0.9590404991013132,0.0,0.0,0.0,0.4263078570365906
1676104333.1569688,5156,1676104333,156322717,base_footprint,7,-0.24488250418243235,0.13797882503105952,0.03523177827125194,0.9590376034276418,0.0,0.0,0.0,0.4263068437576294
1676104333.1683304,5157,1676104333,167612791,base_footprint,7,-0.2448820777658196,0.13799043193909677,0.03523474200144962,0.9590359334448567,0.0,0.0,0.0,0.426277220249176
1676104333.1811795,5158,1676104333,179255008,base_footprint,7,-0.24488270900628467,0.13797324944455172,0.035230354590281114,0.9590384055828514,0.0,0.0,0.0,0.4262765049934387
1676104333.1882186,5159,1676104333,187787771,base_footprint,7,-0.24488253483998143,0.13797799050511161,0.03523156518179311,0.9590377234923335,0.0,0.0,0.0,0.42627644538879395
1676104333.1992013,5160,1676104333,198320865,base_footprint,7,-0.24488414051336665,0.1379342754340166,0.035220402891553385,0.9590440118188941,0.0,0.0,0.0,0.42627665400505066
