Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,twist.linear.x,twist.linear.y,twist.linear.z,twist.angular.x,twist.angular.y,twist.angular.z
1676469351.300692,1604,1676469351,299545526,odom,0.449113130569458,3.6830010414123535,0.7310625054001808,0.0,0.0,0.0
1676469351.3116326,1605,1676469351,309555530,odom,0.4493248462677002,3.6821881532669067,0.7349949068427086,0.0,0.0,0.0
1676469351.3212123,1606,1676469351,319587469,odom,0.4495844841003418,3.6809864044189453,0.7411699829757213,0.0,0.0,0.0
1676469351.3311265,1607,1676469351,329472780,odom,0.44969606399536133,3.680066227912903,0.7454233422160149,0.0,0.0,0.0
1676469351.3410296,1608,1676469351,339559078,odom,0.4500279426574707,3.6786675453186035,0.7519570401549339,0.0,0.0,0.0
1676469351.3509276,1609,1676469351,349650621,odom,0.4502687454223633,3.67788028717041,0.7562965383768081,0.0,0.0,0.0
1676469351.3626997,1610,1676469351,359833717,odom,0.4503302574157715,3.676403760910034,0.7633708620786668,0.0,0.0,0.0
1676469351.3709548,1611,1676469351,369576692,odom,0.4505302906036377,3.675448179244995,0.7679699009656906,0.0,0.0,0.0
1676469351.3827212,1612,1676469351,379546165,odom,0.45064806938171387,3.67429256439209,0.7727101023852826,0.0,0.0,0.0
1676469351.3910956,1613,1676469351,389544963,odom,0.45087432861328125,3.6728532314300537,0.7800698123216628,0.0,0.0,0.0
1676469351.401257,1614,1676469351,399524688,odom,0.450897216796875,3.671785354614258,0.7850690506696701,0.0,0.0,0.0
1676469351.4147854,1615,1676469351,409836530,odom,0.4510035514831543,3.6707253456115723,0.7899984633564949,0.0,0.0,0.0
1676469351.4214952,1616,1676469351,419572114,odom,0.45130372047424316,3.6690396070480347,0.7975371548295022,0.0,0.0,0.0
1676469351.4312558,1617,1676469351,429434299,odom,0.4513392448425293,3.668115496635437,0.8025772733509541,0.0,0.0,0.0
1676469351.4414616,1618,1676469351,439644336,odom,0.45142269134521484,3.666346549987793,0.8101852479994297,0.0,0.0,0.0
1676469351.4509716,1619,1676469351,449560403,odom,0.45159411430358887,3.665300965309143,0.8154380984187127,0.0,0.0,0.0
1676469351.4635847,1620,1676469351,459578275,odom,0.4516596794128418,3.664024829864502,0.8206590196788311,0.0,0.0,0.0
1676469351.4727087,1621,1676469351,469841957,odom,0.45163822174072266,3.662357211112976,0.8284348549067975,0.0,0.0,0.0
1676469351.481353,1622,1676469351,479539394,odom,0.45176148414611816,3.6611067056655884,0.8335973427057266,0.0,0.0,0.0
1676469351.4908388,1623,1676469351,489570617,odom,0.45189619064331055,3.65938663482666,0.8414806288540364,0.0,0.0,0.0
1676469351.501212,1624,1676469351,499482870,odom,0.45197033882141113,3.6582424640655518,0.846716623467207,0.0,0.0,0.0
1676469351.511539,1625,1676469351,509561061,odom,0.4521160125732422,3.656892418861389,0.8516121695458889,0.0,0.0,0.0
1676469351.5221126,1626,1676469351,520348072,odom,0.45226263999938965,3.6549270153045654,0.8592528095841407,0.0,0.0,0.0
1676469351.530985,1627,1676469351,529646396,odom,0.45232725143432617,3.6536535024642944,0.8641192164301873,0.0,0.0,0.0
1676469351.5425541,1628,1676469351,540530920,odom,0.45229101181030273,3.6523295640945435,0.8690225510537624,0.0,0.0,0.0
1676469351.5505197,1629,1676469351,549484252,odom,0.4523792266845703,3.6501795053482056,0.8760723466515541,0.0,0.0,0.0
1676469351.56266,1630,1676469351,560354471,odom,0.4524052143096924,3.648841977119446,0.8806766166508199,0.0,0.0,0.0
1676469351.572518,1631,1676469351,570405721,odom,0.4522571563720703,3.6467225551605225,0.8874013083100319,0.0,0.0,0.0
1676469351.5812266,1632,1676469351,579529523,odom,0.45226216316223145,3.645277500152588,0.8916780719339849,0.0,0.0,0.0
1676469351.5908778,1633,1676469351,589514970,odom,0.4522666931152344,3.6430803537368774,0.8978009531915189,0.0,0.0,0.0
1676469351.601456,1634,1676469351,599538803,odom,0.4520881175994873,3.641676187515259,0.9019924690604211,0.0,0.0,0.0
1676469351.611114,1635,1676469351,609590530,odom,0.45192432403564453,3.6392099857330322,0.9078032272875309,0.0,0.0,0.0
1676469351.6215177,1636,1676469351,619535923,odom,0.45180630683898926,3.63759708404541,0.9115929162383081,0.0,0.0,0.0
1676469351.6312764,1637,1676469351,629602909,odom,0.4516944885253906,3.6360033750534058,0.9153109195768833,0.0,0.0,0.0
1676469351.640492,1638,1676469351,639469861,odom,0.45144152641296387,3.633607506752014,0.9206423916757106,0.0,0.0,0.0
1676469351.650875,1639,1676469351,649535417,odom,0.45136260986328125,3.6319186687469482,0.9240944995164871,0.0,0.0,0.0
1676469351.6632535,1640,1676469351,659776210,odom,0.4512336254119873,3.6302047967910767,0.9273600697696209,0.0,0.0,0.0
1676469351.6711726,1641,1676469351,669595956,odom,0.4508986473083496,3.6277644634246826,0.9320758205831051,0.0,0.0,0.0
1676469351.6807728,1642,1676469351,679717540,odom,0.45089054107666016,3.626055359840393,0.935041008746624,0.0,0.0,0.0
1676469351.6931002,1643,1676469351,689506292,odom,0.4507265090942383,3.6233999729156494,0.9394283619582653,0.0,0.0,0.0
1676469351.7010412,1644,1676469351,699752807,odom,0.4505789279937744,3.621630549430847,0.9419251524567605,0.0,0.0,0.0
1676469351.7114887,1645,1676469351,709568977,odom,0.45035624504089355,3.6188756227493286,0.9458385668992996,0.0,0.0,0.0
1676469351.7220643,1646,1676469351,720429420,odom,0.4501841068267822,3.6169097423553467,0.948061092120409,0.0,0.0,0.0
1676469351.7320652,1647,1676469351,730282306,odom,0.45002007484436035,3.6152095794677734,0.950553310239315,0.0,0.0,0.0
1676469351.7413998,1648,1676469351,739600658,odom,0.44971132278442383,3.612365961074829,0.9536111472129822,0.0,0.0,0.0
1676469351.7517836,1649,1676469351,749492645,odom,0.449615478515625,3.610323190689087,0.9553954602241517,0.0,0.0,0.0
1676469351.7627125,1650,1676469351,760731220,odom,0.4492344856262207,3.607388496398926,0.958214952224493,0.0,0.0,0.0
1676469351.7763948,1651,1676469351,769493341,odom,0.4491147994995117,3.605346202850342,0.9600147648274899,0.0,0.0,0.0
1676469351.7821252,1652,1676469351,779856920,odom,0.44889259338378906,3.6032192707061768,0.961332152634859,0.0,0.0,0.0
1676469351.7904985,1653,1676469351,789473056,odom,0.4485816955566406,3.6001721620559692,0.9638176671802997,0.0,0.0,0.0
1676469351.8010983,1654,1676469351,799539089,odom,0.4482564926147461,3.5980857610702515,0.965223596405983,0.0,0.0,0.0
1676469351.8116293,1655,1676469351,809598922,odom,0.4480414390563965,3.59602427482605,0.9664541864991189,0.0,0.0,0.0
1676469351.8214557,1656,1676469351,819537639,odom,0.44762420654296875,3.592803478240967,0.9683050315082073,0.0,0.0,0.0
1676469351.8376806,1657,1676469351,831178665,odom,0.4472641944885254,3.590604782104492,0.9695560035645961,0.0,0.0,0.0
1676469351.8420784,1658,1676469351,840353727,odom,0.4468660354614258,3.587331175804138,0.971202718949318,0.0,0.0,0.0
1676469351.8507535,1659,1676469351,849523544,odom,0.4465525150299072,3.5851378440856934,0.9721698934793472,0.0,0.0,0.0
1676469351.8660617,1660,1676469351,859834671,odom,0.4463047981262207,3.5828638076782227,0.9729798633992671,0.0,0.0,0.0
1676469351.8712065,1661,1676469351,869534492,odom,0.44596362113952637,3.5793265104293823,0.9741184246659279,0.0,0.0,0.0
1676469351.8808744,1662,1676469351,879536867,odom,0.44565415382385254,3.57731032371521,0.9748992553532124,0.0,0.0,0.0
1676469351.8918025,1663,1676469351,889941930,odom,0.44513654708862305,3.5737509727478027,0.975962837344408,0.0,0.0,0.0
1676469351.90269,1664,1676469351,899893283,odom,0.4448375701904297,3.5714133977890015,0.9764888353675605,0.0,0.0,0.0
1676469351.9106076,1665,1676469351,909512519,odom,0.444382905960083,3.5678579807281494,0.9771982323110104,0.0,0.0,0.0
1676469351.9210083,1666,1676469351,919545888,odom,0.44404172897338867,3.5656367540359497,0.9775382933557034,0.0,0.0,0.0
1676469351.9307113,1667,1676469351,929427146,odom,0.44371867179870605,3.5630037784576416,0.9777589881688357,0.0,0.0,0.0
1676469351.9407716,1668,1676469351,939542055,odom,0.4433119297027588,3.559304356575012,0.9780865526676179,0.0,0.0,0.0
1676469351.9512908,1669,1676469351,949680566,odom,0.4430532455444336,3.5569247007369995,0.9781956504195929,0.0,0.0,0.0
1676469351.9630706,1670,1676469351,960896968,odom,0.44267868995666504,3.5544910430908203,0.9781934998512268,0.0,0.0,0.0
1676469351.971105,1671,1676469351,969504833,odom,0.442180871963501,3.5506802797317505,0.9781693011134863,0.0,0.0,0.0
1676469351.9815598,1672,1676469351,979594469,odom,0.4418349266052246,3.548226833343506,0.978080430328846,0.0,0.0,0.0
1676469351.9917512,1673,1676469351,989780187,odom,0.44126200675964355,3.544539451599121,0.9779317117452622,0.0,0.0,0.0
1676469352.0015435,1674,1676469351,999644756,odom,0.4408092498779297,3.541955351829529,0.9776615538597107,0.0,0.0,0.0
1676469352.0106614,1675,1676469352,9527206,odom,0.44040584564208984,3.5381808280944824,0.9772065439671278,0.0,0.0,0.0
1676469352.0205412,1676,1676469352,19513845,odom,0.4400818347930908,3.535701274871826,0.9767805376857519,0.0,0.0,0.0
1676469352.0309892,1677,1676469352,29460668,odom,0.4396390914916992,3.5331833362579346,0.9764913540512324,0.0,0.0,0.0
1676469352.04201,1678,1676469352,39753198,odom,0.43906521797180176,3.529292106628418,0.9758058264791967,0.0,0.0,0.0
1676469352.0507262,1679,1676469352,49489498,odom,0.43882155418395996,3.5267683267593384,0.9752304041326046,0.0,0.0,0.0
1676469352.065505,1680,1676469352,60047626,odom,0.4383969306945801,3.5243048667907715,0.9747315110206604,0.0,0.0,0.0
1676469352.073057,1681,1676469352,69675922,odom,0.43795084953308105,3.5217853784561157,0.9742816353678703,0.0,0.0,0.0
1676469352.081349,1682,1676469352,79750299,odom,0.4373600482940674,3.5178463459014893,0.9734055984377862,0.0,0.0,0.0
1676469352.090554,1683,1676469352,89472532,odom,0.4367377758026123,3.513980746269226,0.9724901925444603,0.0,0.0,0.0
1676469352.1010094,1684,1676469352,99752187,odom,0.4361889362335205,3.5114108324050903,0.9718569954693318,0.0,0.0,0.0
1676469352.110888,1685,1676469352,109603166,odom,0.4354517459869385,3.507488250732422,0.9709353897392751,0.0,0.0,0.0
1676469352.122155,1686,1676469352,119810342,odom,0.4350125789642334,3.5048481225967407,0.9702651098906994,0.0,0.0,0.0
1676469352.131192,1687,1676469352,129799604,odom,0.43457961082458496,3.5023273229599,0.9695337616503239,0.0,0.0,0.0
1676469352.1415255,1688,1676469352,140005350,odom,0.4339761734008789,3.498550295829773,0.9683703235387802,0.0,0.0,0.0
1676469352.1506946,1689,1676469352,149657249,odom,0.4335789680480957,3.4959293603897095,0.9674237634658814,0.0,0.0,0.0
1676469352.1629899,1690,1676469352,160937786,odom,0.43295931816101074,3.4921878576278687,0.9662411833584309,0.0,0.0,0.0
1676469352.1792758,1691,1676469352,169497966,odom,0.4325530529022217,3.489688277244568,0.965431019693613,0.0,0.0,0.0
1676469352.1824534,1692,1676469352,180602312,odom,0.43235230445861816,3.488476872444153,0.964990211302042,0.0,0.0,0.0
1676469352.1916666,1693,1676469352,189483404,odom,0.43139123916625977,3.483603596687317,0.9631396762847901,0.0,0.0,0.0
1676469352.2012374,1694,1676469352,199608802,odom,0.43099188804626465,3.481160879135132,0.9621639382302761,0.0,0.0,0.0
1676469352.2125185,1695,1676469352,209646701,odom,0.4306299686431885,3.478821039199829,0.9611183357656002,0.0,0.0,0.0
1676469352.221125,1696,1676469352,219701290,odom,0.430034875869751,3.4753793478012085,0.9594992871522903,0.0,0.0,0.0
1676469352.232436,1697,1676469352,229580640,odom,0.42952942848205566,3.4730255603790283,0.9583882764101029,0.0,0.0,0.0
1676469352.2413116,1698,1676469352,239531755,odom,0.4288954734802246,3.469381332397461,0.9568280487477779,0.0,0.0,0.0
1676469352.2509751,1699,1676469352,249599456,odom,0.42841410636901855,3.467164635658264,0.9558177853524685,0.0,0.0,0.0
1676469352.2618632,1700,1676469352,259711980,odom,0.427703857421875,3.4637553691864014,0.9541617702126504,0.0,0.0,0.0
1676469352.2712665,1701,1676469352,269444465,odom,0.42724609375,3.4615739583969116,0.9529363337337972,0.0,0.0,0.0
1676469352.2806792,1702,1676469352,279551506,odom,0.4267716407775879,3.4593411684036255,0.9516952426671982,0.0,0.0,0.0
1676469352.2908201,1703,1676469352,289499998,odom,0.4261195659637451,3.4562329053878784,0.9500022222518921,0.0,0.0,0.0
1676469352.3024313,1704,1676469352,299590110,odom,0.42568182945251465,3.454322576522827,0.9489046186566353,0.0,0.0,0.0
1676469352.3111618,1705,1676469352,309557676,odom,0.4250504970550537,3.4512892961502075,0.9474652490615845,0.0,0.0,0.0
1676469352.3216727,1706,1676469352,320086240,odom,0.4245777130126953,3.4493489265441895,0.9464545981764794,0.0,0.0,0.0
1676469352.3315632,1707,1676469352,329859018,odom,0.42411065101623535,3.4474786520004272,0.9455254363954066,0.0,0.0,0.0
1676469352.3411472,1708,1676469352,339544296,odom,0.42350125312805176,3.444546699523926,0.9443422363042832,0.0,0.0,0.0
1676469352.3507996,1709,1676469352,349584341,odom,0.42305755615234375,3.4427570104599,0.9437246550679207,0.0,0.0,0.0
1676469352.368574,1710,1676469352,359565734,odom,0.422316312789917,3.439996600151062,0.942948784250021,0.0,0.0,0.0
1676469352.3757665,1711,1676469352,370912313,odom,0.42191386222839355,3.438185930252075,0.9425370763421059,0.0,0.0,0.0
1676469352.3819196,1712,1676469352,379543304,odom,0.4213716983795166,3.436432123184204,0.9421586925566197,0.0,0.0,0.0
1676469352.3911312,1713,1676469352,389509201,odom,0.4206056594848633,3.4337847232818604,0.9417810062527657,0.0,0.0,0.0
1676469352.401764,1714,1676469352,399780750,odom,0.4202311038970947,3.4321882724761963,0.9417395448446274,0.0,0.0,0.0
1676469352.4114478,1715,1676469352,409507751,odom,0.4195120334625244,3.4298168420791626,0.9418424621343613,0.0,0.0,0.0
1676469352.420847,1716,1676469352,419581890,odom,0.41901254653930664,3.4282803535461426,0.9419831596791745,0.0,0.0,0.0
1676469352.4313872,1717,1676469352,429518699,odom,0.4185526371002197,3.426883339881897,0.9422582386851311,0.0,0.0,0.0
1676469352.4405649,1718,1676469352,439514160,odom,0.4178466796875,3.424875259399414,0.9427581005215645,0.0,0.0,0.0
1676469352.4510722,1719,1676469352,449840545,odom,0.41736364364624023,3.4235148429870605,0.9432022025763989,0.0,0.0,0.0
1676469352.4628718,1720,1676469352,459570407,odom,0.4165680408477783,3.4214802980422974,0.9440914141595363,0.0,0.0,0.0
1676469352.4712806,1721,1676469352,469520568,odom,0.4161045551300049,3.4201637506484985,0.9449239359855652,0.0,0.0,0.0
1676469352.481243,1722,1676469352,479544878,odom,0.41571044921875,3.4190257787704468,0.9457938893258572,0.0,0.0,0.0
1676469352.4916453,1723,1676469352,489539384,odom,0.4152228832244873,3.4174100160598755,0.9471976486086845,0.0,0.0,0.0
1676469352.5008712,1724,1676469352,499518632,odom,0.4147200584411621,3.416401743888855,0.9481373501121998,0.0,0.0,0.0
1676469352.5116355,1725,1676469352,509600400,odom,0.4141566753387451,3.4153157472610474,0.9493499219298364,0.0,0.0,0.0
1676469352.5215194,1726,1676469352,519924163,odom,0.4134242534637451,3.4139244556427,0.9512679576694966,0.0,0.0,0.0
1676469352.5308728,1727,1676469352,529564857,odom,0.41295504570007324,3.4129581451416016,0.9525773631870746,0.0,0.0,0.0
1676469352.5406837,1728,1676469352,539501905,odom,0.4122638702392578,3.4116488695144653,0.9548464259326458,0.0,0.0,0.0
1676469352.5511494,1729,1676469352,549505233,odom,0.4117107391357422,3.4108647108078003,0.9565293328642845,0.0,0.0,0.0
1676469352.5611067,1730,1676469352,559795141,odom,0.4112250804901123,3.4101996421813965,0.9581935627877712,0.0,0.0,0.0
1676469352.5714545,1731,1676469352,569792032,odom,0.41071271896362305,3.409279942512512,0.9607930768311025,0.0,0.0,0.0
1676469352.5807202,1732,1676469352,579554319,odom,0.410053014755249,3.4086133241653442,0.9629262856543064,0.0,0.0,0.0
1676469352.5906785,1733,1676469352,589560508,odom,0.40943241119384766,3.407681703567505,0.9660049308300018,0.0,0.0,0.0
1676469352.6010594,1734,1676469352,599527597,odom,0.4088897705078125,3.407219648361206,0.9682180787980557,0.0,0.0,0.0
1676469352.612479,1735,1676469352,609603643,odom,0.40848493576049805,3.406712055206299,0.9705395301640034,0.0,0.0,0.0
1676469352.6212423,1736,1676469352,619783401,odom,0.4077446460723877,3.406148076057434,0.9740365480720997,0.0,0.0,0.0
1676469352.6311865,1737,1676469352,629528522,odom,0.40734267234802246,3.4057652950286865,0.9765463194787504,0.0,0.0,0.0
1676469352.6411633,1738,1676469352,639553308,odom,0.4065544605255127,3.405328154563904,0.9804848820090294,0.0,0.0,0.0
1676469352.6507905,1739,1676469352,649576663,odom,0.40610170364379883,3.4049835205078125,0.9830351848483087,0.0,0.0,0.0
1676469352.6639607,1740,1676469352,659852027,odom,0.40563416481018066,3.404744029045105,0.9859525761455298,0.0,0.0,0.0
1676469352.6761558,1741,1676469352,670732021,odom,0.40482282638549805,3.404372811317444,0.9901913463950158,0.0,0.0,0.0
1676469352.6817124,1742,1676469352,680052518,odom,0.4044766426086426,3.4042357206344604,0.9930971904963255,0.0,0.0,0.0
1676469352.6905468,1743,1676469352,689497709,odom,0.40375804901123047,3.4039961099624634,0.9976395202517511,0.0,0.0,0.0
1676469352.701328,1744,1676469352,699560403,odom,0.4031105041503906,3.403964877128601,1.0007799313008787,0.0,0.0,0.0
1676469352.7109954,1745,1676469352,709992408,odom,0.40247178077697754,3.4038578271865845,1.0055494656980037,0.0,0.0,0.0
1676469352.7207136,1746,1676469352,719510555,odom,0.4020411968231201,3.403905987739563,1.0088462095052004,0.0,0.0,0.0
1676469352.7314835,1747,1676469352,729513883,odom,0.40142321586608887,3.403905987739563,1.0122809190541506,0.0,0.0,0.0
1676469352.7405996,1748,1676469352,739516019,odom,0.4007554054260254,3.4040210247039795,1.017330705446005,0.0,0.0,0.0
1676469352.7508135,1749,1676469352,749535560,odom,0.4004080295562744,3.404079556465149,1.0208743964999916,0.0,0.0,0.0
1676469352.762082,1750,1676469352,759526252,odom,0.3997020721435547,3.4042640924453735,1.0262622483640909,0.0,0.0,0.0
1676469352.771032,1751,1676469352,769635677,odom,0.3992002010345459,3.4043654203414917,1.0297472153395415,0.0,0.0,0.0
1676469352.7807822,1752,1676469352,779584884,odom,0.3988230228424072,3.404486298561096,1.0334075795710087,0.0,0.0,0.0
1676469352.790832,1753,1676469352,789557933,odom,0.39816832542419434,3.404739737510681,1.0389722236543895,0.0,0.0,0.0
1676469352.8009882,1754,1676469352,799540042,odom,0.3977532386779785,3.404907703399658,1.04287833391428,0.0,0.0,0.0
1676469352.8105824,1755,1676469352,809501647,odom,0.3971092700958252,3.40515398979187,1.0486510018944741,0.0,0.0,0.0
1676469352.8206,1756,1676469352,819509267,odom,0.3965723514556885,3.4053397178649902,1.0524557254493236,0.0,0.0,0.0
1676469352.8319938,1757,1676469352,830379486,odom,0.3961679935455322,3.405442953109741,1.0563197155684234,0.0,0.0,0.0
1676469352.841109,1758,1676469352,839590311,odom,0.3955230712890625,3.405842423439026,1.062229632434249,0.0,0.0,0.0
1676469352.8514268,1759,1676469352,849562644,odom,0.39527392387390137,3.406083822250366,1.0662223272889852,0.0,0.0,0.0
1676469352.862174,1760,1676469352,859562397,odom,0.39462971687316895,3.406590700149536,1.0722669549822808,0.0,0.0,0.0
1676469352.870809,1761,1676469352,869490623,odom,0.3941342830657959,3.4068938493728638,1.076427936655283,0.0,0.0,0.0
1676469352.8809114,1762,1676469352,879747390,odom,0.39369797706604004,3.4071420431137085,1.0804643403589727,0.0,0.0,0.0
1676469352.8907542,1763,1676469352,889515161,odom,0.393049955368042,3.40746533870697,1.0866097928971052,0.0,0.0,0.0
1676469352.9005475,1764,1676469352,899520874,odom,0.3926081657409668,3.407694935798645,1.0906653773456811,0.0,0.0,0.0
1676469352.9118416,1765,1676469352,909630775,odom,0.39219188690185547,3.4079158306121826,1.0948177179962397,0.0,0.0,0.0
1676469352.9209065,1766,1676469352,919715166,odom,0.39158201217651367,3.4082531929016113,1.1010186590731144,0.0,0.0,0.0
1676469352.9306622,1767,1676469352,929514408,odom,0.3912932872772217,3.408438205718994,1.1050884256482125,0.0,0.0,0.0
1676469352.9417095,1768,1676469352,939565420,odom,0.3908061981201172,3.408583402633667,1.1092837389171124,0.0,0.0,0.0
1676469352.950739,1769,1676469352,949547767,odom,0.3904860019683838,3.408695697784424,1.113329384252429,0.0,0.0,0.0
1676469352.964106,1770,1676469352,960396051,odom,0.3904860019683838,3.408695697784424,1.113329384252429,0.0,0.0,0.0
1676469352.971782,1771,1676469352,970044136,odom,0.3904860019683838,3.408695697784424,1.113329384252429,0.0,0.0,0.0
1676469352.984539,1772,1676469352,981440067,odom,0.38944435119628906,3.409497857093811,1.129629026260972,0.0,0.0,0.0
1676469352.990733,1773,1676469352,989591836,odom,0.38911867141723633,3.409600615501404,1.1356537951022387,0.0,0.0,0.0
1676469353.0008564,1774,1676469352,999589920,odom,0.38930678367614746,3.410354256629944,1.1341441736072302,0.0,0.0,0.0
1676469353.011753,1775,1676469353,9515762,odom,0.39029383659362793,3.4110093116760254,1.1307726636439563,0.0,0.0,0.0
1676469353.0207665,1776,1676469353,19655942,odom,0.39049601554870605,3.410954713821411,1.1288906644552947,0.0,0.0,0.0
1676469353.0308452,1777,1676469353,29534816,odom,0.3909270763397217,3.4109890460968018,1.1269270599156618,0.0,0.0,0.0
1676469353.0407195,1778,1676469353,39510726,odom,0.39153099060058594,3.411146879196167,1.1244173272579907,0.0,0.0,0.0
1676469353.0509777,1779,1676469353,49563169,odom,0.3918182849884033,3.411388397216797,1.1229082676231863,0.0,0.0,0.0
1676469353.0632236,1780,1676469353,60356378,odom,0.39224696159362793,3.411980986595154,1.1207030825704336,0.0,0.0,0.0
1676469353.0719419,1781,1676469353,69423913,odom,0.39258837699890137,3.4123672246932983,1.119397493827343,0.0,0.0,0.0
1676469353.081266,1782,1676469353,79562187,odom,0.3929147720336914,3.4126851558685303,1.1183187028616666,0.0,0.0,0.0
1676469353.0911586,1783,1676469353,89530706,odom,0.3932645320892334,3.4130606651306152,1.1170104985624552,0.0,0.0,0.0
1676469353.1014845,1784,1676469353,99689722,odom,0.39360618591308594,3.4132168292999268,1.1163067589700222,0.0,0.0,0.0
1676469353.1110802,1785,1676469353,109580039,odom,0.39424753189086914,3.413261651992798,1.1156923745244742,0.0,0.0,0.0
1676469353.1244833,1786,1676469353,119599342,odom,0.39473676681518555,3.413309097290039,1.1155359061449768,0.0,0.0,0.0
1676469353.1321197,1787,1676469353,130767822,odom,0.39522337913513184,3.4133883714675903,1.1156078242510556,0.0,0.0,0.0
1676469353.1406572,1788,1676469353,139487266,odom,0.3959009647369385,3.4135857820510864,1.11611840018034,0.0,0.0,0.0
1676469353.1513617,1789,1676469353,149576187,odom,0.3962852954864502,3.413741707801819,1.1167244535952807,0.0,0.0,0.0
1676469353.162433,1790,1676469353,161209583,odom,0.39671850204467773,3.4140260219573975,1.1176315865814686,0.0,0.0,0.0
1676469353.1721091,1791,1676469353,169486761,odom,0.3973371982574463,3.4143582582473755,1.1194477125048639,0.0,0.0,0.0
1676469353.1817093,1792,1676469353,179784297,odom,0.3979036808013916,3.4146034717559814,1.1209137801468374,0.0,0.0,0.0
1676469353.1920772,1793,1676469353,189581394,odom,0.3985114097595215,3.4149296283721924,1.123963828575611,0.0,0.0,0.0
1676469353.2014503,1794,1676469353,199652433,odom,0.3989598751068115,3.4151721000671387,1.1262392461538315,0.0,0.0,0.0
1676469353.2115245,1795,1676469353,209522724,odom,0.39977002143859863,3.4154173135757446,1.1305302887767554,0.0,0.0,0.0
1676469353.2211518,1796,1676469353,219567060,odom,0.4003117084503174,3.4155189990997314,1.1337090613156557,0.0,0.0,0.0
1676469353.2332492,1797,1676469353,229822397,odom,0.40117573738098145,3.415841221809387,1.1347283532232046,0.0,0.0,0.0
1676469353.2410986,1798,1676469353,239508628,odom,0.4027986526489258,3.4160488843917847,1.1324810867786408,0.0,0.0,0.0
1676469353.2511034,1799,1676469353,249544858,odom,0.40372157096862793,3.4162046909332275,1.1314431759864092,0.0,0.0,0.0
1676469353.2663214,1800,1676469353,261797428,odom,0.4044628143310547,3.4164384603500366,1.1305051213145256,0.0,0.0,0.0
1676469353.2707129,1801,1676469353,269435882,odom,0.40490007400512695,3.416609764099121,1.1304023202717306,0.0,0.0,0.0
1676469353.2812889,1802,1676469353,279513835,odom,0.4053187370300293,3.416979670524597,1.1306390959113837,0.0,0.0,0.0
1676469353.2905319,1803,1676469353,289486646,odom,0.40562987327575684,3.417368531227112,1.1317294921964407,0.0,0.0,0.0
1676469353.300746,1804,1676469353,299581766,odom,0.40601038932800293,3.4176424741744995,1.1330889226466418,0.0,0.0,0.0
1676469353.3114362,1805,1676469353,309593677,odom,0.40658020973205566,3.4181989431381226,1.1344068141907453,0.0,0.0,0.0
1676469353.320854,1806,1676469353,319549798,odom,0.40750908851623535,3.4182599782943726,1.1337016408860683,0.0,0.0,0.0
1676469353.3314707,1807,1676469353,329805850,odom,0.4080080986022949,3.4183313846588135,1.133222432255745,0.0,0.0,0.0
1676469353.3406734,1808,1676469353,339529991,odom,0.40865397453308105,3.41829776763916,1.133454267400503,0.0,0.0,0.0
1676469353.3509705,1809,1676469353,349499464,odom,0.4089653491973877,3.418168783187866,1.134208206295967,0.0,0.0,0.0
1676469353.365866,1810,1676469353,360491752,odom,0.40967297554016113,3.4179590940475464,1.1340629751205444,0.0,0.0,0.0
1676469353.372207,1811,1676469353,369436502,odom,0.41002821922302246,3.4177154302597046,1.1339482006430626,0.0,0.0,0.0
1676469353.3812947,1812,1676469353,379802703,odom,0.41033434867858887,3.4174994230270386,1.1342521863877773,0.0,0.0,0.0
1676469353.391334,1813,1676469353,389527320,odom,0.41107654571533203,3.4169989824295044,1.1342937834173443,0.0,0.0,0.0
1676469353.4009893,1814,1676469353,399582147,odom,0.41159558296203613,3.416713237762451,1.1344091197550297,0.0,0.0,0.0
1676469353.410615,1815,1676469353,409527778,odom,0.41255617141723633,3.416114926338196,1.1345318765223025,0.0,0.0,0.0
1676469353.421823,1816,1676469353,419520616,odom,0.4133760929107666,3.4156936407089233,1.1346508358895777,0.0,0.0,0.0
1676469353.4313955,1817,1676469353,429493665,odom,0.4141819477081299,3.415309429168701,1.1347444534242155,0.0,0.0,0.0
1676469353.4405432,1818,1676469353,439511299,odom,0.4154832363128662,3.4147050380706787,1.1348344091802836,0.0,0.0,0.0
1676469353.4509313,1819,1676469353,449595212,odom,0.4164888858795166,3.4142614603042603,1.1348633159190418,0.0,0.0,0.0
1676469353.462396,1820,1676469353,459620952,odom,0.41807055473327637,3.413672685623169,1.1349930668771266,0.0,0.0,0.0
1676469353.4715972,1821,1676469353,469431638,odom,0.41919755935668945,3.413267731666565,1.1350572739362716,0.0,0.0,0.0
1676469353.4807935,1822,1676469353,479629278,odom,0.42035436630249023,3.4129183292388916,1.1350411156117917,0.0,0.0,0.0
1676469353.4905705,1823,1676469353,489458799,odom,0.42203211784362793,3.412606358528137,1.1350946085780858,0.0,0.0,0.0
1676469353.5014374,1824,1676469353,499525785,odom,0.42311739921569824,3.412438750267029,1.1351176448464393,0.0,0.0,0.0
1676469353.511428,1825,1676469353,509540557,odom,0.4247550964355469,3.41225802898407,1.1351856686800719,0.0,0.0,0.0
1676469353.5207336,1826,1676469353,519529581,odom,0.4258229732513428,3.4121739864349365,1.1352363329708577,0.0,0.0,0.0
1676469353.5326116,1827,1676469353,529489517,odom,0.42694616317749023,3.412187337875366,1.1353244481503963,0.0,0.0,0.0
