Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,type_mask,orientation.x,orientation.y,orientation.z,orientation.w,body_rate.x,body_rate.y,body_rate.z,thrust
1676469351.2411716,1891,1676469351,239972114,base_footprint,7,-0.24439890277294016,0.15055657405857314,0.0384434048725733,0.9571436668300802,0.0,0.0,0.0,0.3748958110809326
1676469351.2509158,1892,1676469351,250063896,base_footprint,7,-0.24429642173258267,0.15308630518953292,0.03908935127972523,0.9567423185521813,0.0,0.0,0.0,0.3754442632198334
1676469351.2628748,1893,1676469351,260999679,base_footprint,7,-0.24426082995528828,0.15395491396742306,0.039311143513861155,0.9566029298567246,0.0,0.0,0.0,0.38867950439453125
1676469351.2712016,1894,1676469351,270168781,base_footprint,7,-0.24430423113388083,0.15289504147406718,0.03904051363515834,0.9567729026460927,0.0,0.0,0.0,0.3893631398677826
1676469351.2813058,1895,1676469351,280037403,base_footprint,7,-0.24428124484424774,0.15345731024802223,0.03918408442414262,0.9566828810408539,0.0,0.0,0.0,0.3900342285633087
1676469351.2905982,1896,1676469351,290051221,base_footprint,7,-0.244192408047012,0.1556107644822513,0.039733951565572245,0.95633496794922,0.0,0.0,0.0,0.3911081552505493
1676469351.3009467,1897,1676469351,300007343,base_footprint,7,-0.24447303711296745,0.14869907787063752,0.03796910822728507,0.9574340004332457,0.0,0.0,0.0,0.40107759833335876
1676469351.311208,1898,1676469351,310142040,base_footprint,7,-0.2444760162943473,0.14862393499930782,0.03794992110215367,0.957445667853016,0.0,0.0,0.0,0.40186408162117004
1676469351.320689,1899,1676469351,320044040,base_footprint,7,-0.24453993815814917,0.14700217935055168,0.037535818899049216,0.9576960061582039,0.0,0.0,0.0,0.40309908986091614
1676469351.3311265,1900,1676469351,329972505,base_footprint,7,-0.24437534618365023,0.15114190752986897,0.03859286504568895,0.9570514117503922,0.0,0.0,0.0,0.4138740301132202
1676469351.3419511,1901,1676469351,340011119,base_footprint,7,-0.24434939556423235,0.15178404989257185,0.03875683091027893,0.9569497808889428,0.0,0.0,0.0,0.4151807725429535
1676469351.3508825,1902,1676469351,350199460,base_footprint,7,-0.24437846312765138,0.15106459122100613,0.0385731229508422,0.9570636186923086,0.0,0.0,0.0,0.41604867577552795
1676469351.3624005,1903,1676469351,361646652,base_footprint,7,-0.24442669707374548,0.1498629289493865,0.038266288197748,0.9572525181329623,0.0,0.0,0.0,0.4174635410308838
1676469351.3709955,1904,1676469351,370077371,base_footprint,7,-0.24452420871005992,0.14740294427379863,0.037638150984509094,0.9576344046475157,0.0,0.0,0.0,0.42732417583465576
1676469351.3805535,1905,1676469351,380007743,base_footprint,7,-0.2444382883490343,0.14957267879095398,0.03819217516465914,0.9572979132456544,0.0,0.0,0.0,0.42827221751213074
1676469351.3906786,1906,1676469351,390053033,base_footprint,7,-0.24451863843871102,0.14754460003262732,0.03767432163812043,0.9576125896971062,0.0,0.0,0.0,0.429744154214859
1676469351.4006658,1907,1676469351,399984359,base_footprint,7,-0.24457690796296605,0.14605580715145902,0.037294170403542715,0.9578407916467758,0.0,0.0,0.0,0.435859739780426
1676469351.4147856,1908,1676469351,410330057,base_footprint,7,-0.24449615328932764,0.14811500269062103,0.037819969348682134,0.9575245307161293,0.0,0.0,0.0,0.4368456304073334
1676469351.4207761,1909,1676469351,420091152,base_footprint,7,-0.24450116579021908,0.14798804066978782,0.03778755062236048,0.9575441612604108,0.0,0.0,0.0,0.43835335969924927
1676469351.4314523,1910,1676469351,430125236,base_footprint,7,-0.24447311706865216,0.1486970616836328,0.03796859341022174,0.9574343135650821,0.0,0.0,0.0,0.44346415996551514
1676469351.4415014,1911,1676469351,440095186,base_footprint,7,-0.2443886775406036,0.1508109363175295,0.03850835422046134,0.957103621575123,0.0,0.0,0.0,0.4449857771396637
1676469351.4510198,1912,1676469351,450110197,base_footprint,7,-0.24444775000647376,0.1493353266983599,0.03813156922533032,0.9573349680989829,0.0,0.0,0.0,0.44603633880615234
1676469351.4639716,1913,1676469351,460114479,base_footprint,7,-0.2444883265533004,0.14831302414914382,0.03787053252834434,0.9574938787339174,0.0,0.0,0.0,0.44708052277565
1676469351.4734628,1914,1676469351,470906019,base_footprint,7,-0.24454240262818208,0.1469392866237636,0.03751975974936032,0.9577056578049884,0.0,0.0,0.0,0.4525500535964966
1676469351.4813097,1915,1676469351,479971170,base_footprint,7,-0.24448522584840018,0.14839139914680943,0.037890544950823966,0.957481735389474,0.0,0.0,0.0,0.4535825550556183
1676469351.4912302,1916,1676469351,490146160,base_footprint,7,-0.2446072035081754,0.1452755826374469,0.03709494637715111,0.9579594386165505,0.0,0.0,0.0,0.4551592171192169
1676469351.5010006,1917,1676469351,499959945,base_footprint,7,-0.2446390363656148,0.14445112119118297,0.03688442680748941,0.9580841061889067,0.0,0.0,0.0,0.45591431856155396
1676469351.511404,1918,1676469351,510167360,base_footprint,7,-0.2445705178822195,0.14621983185302434,0.03733605278596812,0.9578157660625866,0.0,0.0,0.0,0.4568934440612793
1676469351.5215485,1919,1676469351,520877599,base_footprint,7,-0.24459785249766403,0.1455168630787257,0.037156555388580294,0.9579228170917079,0.0,0.0,0.0,0.4584215581417084
1676469351.5310304,1920,1676469351,530155181,base_footprint,7,-0.2446548723228713,0.144039176723858,0.036779240115766276,0.9581461248232962,0.0,0.0,0.0,0.4565066695213318
1676469351.5419745,1921,1676469351,541134357,base_footprint,7,-0.24458127030391472,0.14594372343365838,0.03726555073170191,0.9578578759583836,0.0,0.0,0.0,0.4574873447418213
1676469351.55088,1922,1676469351,549937009,base_footprint,7,-0.24459829462235547,0.14550546432831052,0.037153644809749774,0.9579245485923142,0.0,0.0,0.0,0.45889729261398315
1676469351.5626261,1923,1676469351,560952425,base_footprint,7,-0.24470527299492115,0.14271999885347458,0.03644239870391029,0.9583435098504348,0.0,0.0,0.0,0.45187535881996155
1676469351.5720675,1924,1676469351,571151733,base_footprint,7,-0.24461464927123472,0.1450831689795075,0.0370458151040637,0.9579885985877128,0.0,0.0,0.0,0.45322030782699585
1676469351.5805042,1925,1676469351,579992055,base_footprint,7,-0.24464663927720617,0.1442534950137452,0.036833964559658885,0.958113881603594,0.0,0.0,0.0,0.4540756642818451
1676469351.5906982,1926,1676469351,589972257,base_footprint,7,-0.24469254520039282,0.14305430761723156,0.03652776174592903,0.95829366376771,0.0,0.0,0.0,0.4553002417087555
1676469351.6007872,1927,1676469351,600024223,base_footprint,7,-0.2447031216110877,0.14277656338421132,0.03645684199986158,0.95833508434857,0.0,0.0,0.0,0.4507253170013428
1676469351.6111567,1928,1676469351,610259294,base_footprint,7,-0.2446573459874835,0.14397471985716298,0.036762781575588474,0.9581558124789713,0.0,0.0,0.0,0.45188745856285095
1676469351.6214771,1929,1676469351,620019912,base_footprint,7,-0.2446880323711516,0.1431726501478376,0.03655797955505614,0.9582759900961889,0.0,0.0,0.0,0.4526454210281372
1676469351.6309261,1930,1676469351,630181312,base_footprint,7,-0.24478181772292243,0.1406923463911596,0.03592465402861422,0.9586432832978784,0.0,0.0,0.0,0.4475155770778656
1676469351.640952,1931,1676469351,639899969,base_footprint,7,-0.24470670506407255,0.14268233395321295,0.03643278127591489,0.9583491182877198,0.0,0.0,0.0,0.44858187437057495
1676469351.6508758,1932,1676469351,650012731,base_footprint,7,-0.24478642385596036,0.14056937761896765,0.03589325494607254,0.9586613223766787,0.0,0.0,0.0,0.4492723047733307
1676469351.6608756,1933,1676469351,660259723,base_footprint,7,-0.2447869376417703,0.14055565439588566,0.03588975083192544,0.958663334524968,0.0,0.0,0.0,0.4422628879547119
1676469351.6719372,1934,1676469351,670148849,base_footprint,7,-0.24474325393285556,0.14171759790924418,0.03618644372097673,0.958492255257193,0.0,0.0,0.0,0.4432060420513153
1676469351.6810122,1935,1676469351,680183887,base_footprint,7,-0.24477203351963617,0.1409531891734043,0.03599125812576923,0.9586049652526492,0.0,0.0,0.0,0.44379907846450806
1676469351.6904798,1936,1676469351,690013408,base_footprint,7,-0.24481749031999653,0.1397371170823041,0.03568074394168442,0.9587829885092417,0.0,0.0,0.0,0.44467654824256897
1676469351.701701,1937,1676469351,700244426,base_footprint,7,-0.24476902175214146,0.14103338243744068,0.03601173482787726,0.9585931702153113,0.0,0.0,0.0,0.4380533695220947
1676469351.710787,1938,1676469351,710261583,base_footprint,7,-0.24477694735270542,0.14082225012797664,0.03595782389834688,0.9586242093824252,0.0,0.0,0.0,0.43883606791496277
1676469351.721508,1939,1676469351,720884323,base_footprint,7,-0.24478403833651946,0.14063307694196683,0.035909520053587635,0.9586519799254686,0.0,0.0,0.0,0.43928056955337524
1676469351.7316136,1940,1676469351,730758428,base_footprint,7,-0.24488134855777602,0.13801027841301572,0.03523980963822954,0.9590330776347332,0.0,0.0,0.0,0.4300491213798523
1676469351.741445,1941,1676469351,740208148,base_footprint,7,-0.24487708856126872,0.13812616233983321,0.03526939966274176,0.9590163941364384,0.0,0.0,0.0,0.4306606948375702
1676469351.7511258,1942,1676469351,749997138,base_footprint,7,-0.24487279906340423,0.13824274859973856,0.035299169022333966,0.9589995951014659,0.0,0.0,0.0,0.43101757764816284
1676469351.7627127,1943,1676469351,761621952,base_footprint,7,-0.2448876847655885,0.13783773172157499,0.035195751234536735,0.9590578922354153,0.0,0.0,0.0,0.42586493492126465
1676469351.7724063,1944,1676469351,770167350,base_footprint,7,-0.24492117275047998,0.13692210563919407,0.0349619535115415,0.9591890418121527,0.0,0.0,0.0,0.42622488737106323
1676469351.7809086,1945,1676469351,780320167,base_footprint,7,-0.24487970542938703,0.13805498790488896,0.035251225845781275,0.959026642622491,0.0,0.0,0.0,0.42648836970329285
1676469351.790587,1946,1676469351,789921760,base_footprint,7,-0.24490187400074598,0.1374505306317375,0.03509688256435876,0.9591134617834535,0.0,0.0,0.0,0.4269854724407196
1676469351.8005776,1947,1676469351,800024747,base_footprint,7,-0.24493727421558034,0.13647962885677498,0.03484897063982291,0.9592521002595216,0.0,0.0,0.0,0.4228224456310272
1676469351.8109572,1948,1676469351,810232639,base_footprint,7,-0.2449784091998193,0.1353425159228308,0.03455861803862431,0.959413197912591,0.0,0.0,0.0,0.4230685532093048
1676469351.8207107,1949,1676469351,820045232,base_footprint,7,-0.24493110418477546,0.1366493573291033,0.03489230943403313,0.95922793646074,0.0,0.0,0.0,0.4234387278556824
1676469351.835015,1950,1676469351,833213329,base_footprint,7,-0.24489327859696847,0.13768521788385896,0.03515680805820153,0.9590797994543835,0.0,0.0,0.0,0.41864487528800964
1676469351.8413415,1951,1676469351,840831041,base_footprint,7,-0.2449903117107177,0.1350116670900455,0.034474138462027175,0.9594598119227052,0.0,0.0,0.0,0.41897422075271606
1676469351.8507013,1952,1676469351,850034952,base_footprint,7,-0.244960718116255,0.13583274858404012,0.034683794988182796,0.9593439140148288,0.0,0.0,0.0,0.4191676676273346
1676469351.8635883,1953,1676469351,861811161,base_footprint,7,-0.2448666661695317,0.13840926326007555,0.03534168719561588,0.9589755767426975,0.0,0.0,0.0,0.4193296432495117
1676469351.8712845,1954,1676469351,870218753,base_footprint,7,-0.24499147703019683,0.13497923076989965,0.034465856109723796,0.9594643756836168,0.0,0.0,0.0,0.41581887006759644
1676469351.880919,1955,1676469351,879973888,base_footprint,7,-0.24503878602531162,0.1336556208111323,0.034127882999904845,0.9596496527226887,0.0,0.0,0.0,0.41597503423690796
1676469351.8911517,1956,1676469351,890613794,base_footprint,7,-0.2449423454889986,0.1363399641744062,0.03481330839150014,0.9592719609756702,0.0,0.0,0.0,0.41618773341178894
1676469351.9013174,1957,1676469351,900413274,base_footprint,7,-0.24496579684299113,0.13569219827354234,0.034647906601872086,0.9593638039205357,0.0,0.0,0.0,0.4124175012111664
1676469351.9109027,1958,1676469351,909979343,base_footprint,7,-0.24501061404174648,0.13444541612218008,0.03432955085199915,0.959539322294256,0.0,0.0,0.0,0.4125593602657318
1676469351.921485,1959,1676469351,920202970,base_footprint,7,-0.24500560060207546,0.1345854715215615,0.03436531286675458,0.9595196880734158,0.0,0.0,0.0,0.4126273989677429
1676469351.9327116,1960,1676469351,929906129,base_footprint,7,-0.24502990424421753,0.13390513219736513,0.03419159371663206,0.959614868849161,0.0,0.0,0.0,0.40794795751571655
1676469351.9407055,1961,1676469351,939996719,base_footprint,7,-0.24505316253788234,0.133250739295498,0.034024499775835895,0.9597059557085126,0.0,0.0,0.0,0.4080134630203247
1676469351.9508874,1962,1676469351,950224399,base_footprint,7,-0.24506390646584675,0.13294734056900004,0.033947029362115896,0.959748032340164,0.0,0.0,0.0,0.4080352783203125
1676469351.96241,1963,1676469351,961575508,base_footprint,7,-0.2450841910935978,0.13237258889224293,0.03380027116474772,0.9598274733800609,0.0,0.0,0.0,0.4026196002960205
1676469351.9709997,1964,1676469351,970017433,base_footprint,7,-0.24501600013862782,0.13429478422402322,0.0342910882137266,0.9595604159590001,0.0,0.0,0.0,0.4026147425174713
1676469351.981231,1965,1676469351,980057239,base_footprint,7,-0.24504657135385213,0.1334365203364955,0.03407193746377064,0.9596801425400414,0.0,0.0,0.0,0.40259698033332825
1676469351.9908946,1966,1676469351,990220308,base_footprint,7,-0.2450995134097633,0.1319367494419752,0.033688983082172434,0.9598874804329264,0.0,0.0,0.0,0.4025672376155853
1676469352.0007968,1967,1676469352,192880,base_footprint,7,-0.2450363516954494,0.13372405442301138,0.03414535696983814,0.9596401191143781,0.0,0.0,0.0,0.39825496077537537
1676469352.0108347,1968,1676469352,10010004,base_footprint,7,-0.24503379852036153,0.13379579066161557,0.03416367423882451,0.9596301200704465,0.0,0.0,0.0,0.39816397428512573
1676469352.0210333,1969,1676469352,19983530,base_footprint,7,-0.2450914368247241,0.132166668406174,0.0337476910322161,0.9598558499626904,0.0,0.0,0.0,0.3980787694454193
1676469352.0310385,1970,1676469352,30011415,base_footprint,7,-0.24510650174963283,0.13173747999052265,0.033638101237597876,0.9599148489897075,0.0,0.0,0.0,0.39549165964126587
1676469352.0410342,1971,1676469352,40182590,base_footprint,7,-0.24502898056090724,0.13393105356245338,0.03419821252779436,0.9596112514121735,0.0,0.0,0.0,0.39535456895828247
1676469352.0507264,1972,1676469352,49953937,base_footprint,7,-0.24510872898378008,0.1316739068174424,0.03362186834144545,0.9599235715454735,0.0,0.0,0.0,0.3952394723892212
1676469352.063471,1973,1676469352,61710596,base_footprint,7,-0.2451550685791755,0.1303440442163195,0.03328229866991473,0.9601050521075912,0.0,0.0,0.0,0.3951396942138672
1676469352.0715392,1974,1676469352,70972919,base_footprint,7,-0.24518679635344998,0.12942548718235014,0.033047752552109885,0.960229308140924,0.0,0.0,0.0,0.39202815294265747
1676469352.0807884,1975,1676469352,80210208,base_footprint,7,-0.24516558104158742,0.13004042775465924,0.03320477265928006,0.9601462222466802,0.0,0.0,0.0,0.3918529450893402
1676469352.0910263,1976,1676469352,89953899,base_footprint,7,-0.24521370679295246,0.12864116306447057,0.03284748172499053,0.9603346979624378,0.0,0.0,0.0,0.3916698694229126
1676469352.10101,1977,1676469352,100238561,base_footprint,7,-0.24521834901408718,0.12850536932197626,0.032812807889892236,0.9603528783736781,0.0,0.0,0.0,0.3900156319141388
1676469352.1108403,1978,1676469352,110166311,base_footprint,7,-0.24521927389559126,0.12847829733649824,0.03280589527710901,0.9603565005031729,0.0,0.0,0.0,0.3898313045501709
1676469352.1221995,1979,1676469352,120451211,base_footprint,7,-0.24521571233902018,0.12858251496150527,0.0328325064057034,0.9603425523173283,0.0,0.0,0.0,0.38969725370407104
1676469352.1318305,1980,1676469352,130344152,base_footprint,7,-0.24527215789985246,0.1269205660120432,0.032408141167976474,0.960563611047373,0.0,0.0,0.0,0.38790327310562134
1676469352.142168,1981,1676469352,140472173,base_footprint,7,-0.2453213564213611,0.1254537200576869,0.03203359390385583,0.9607562880714722,0.0,0.0,0.0,0.3876705765724182
1676469352.1511962,1982,1676469352,150138139,base_footprint,7,-0.2452820576674816,0.12662679517917388,0.03233312915911291,0.9606023816792449,0.0,0.0,0.0,0.3874812722206116
1676469352.1630106,1983,1676469352,161866188,base_footprint,7,-0.24524980880666,0.12758123400234056,0.03257683740190824,0.9604760849056192,0.0,0.0,0.0,0.38465040922164917
1676469352.1714222,1984,1676469352,170451879,base_footprint,7,-0.24527945695176817,0.12670403727730417,0.03235285230484865,0.960592196451136,0.0,0.0,0.0,0.38448837399482727
1676469352.18183,1985,1676469352,181163072,base_footprint,7,-0.2453042836320625,0.12596471119237337,0.03216407136191359,0.9606894256102791,0.0,0.0,0.0,0.38440021872520447
1676469352.1911867,1986,1676469352,189982175,base_footprint,7,-0.2452128856657579,0.128665167402386,0.03285361103875149,0.9603314821677472,0.0,0.0,0.0,0.3840301036834717
1676469352.200631,1987,1676469352,200038671,base_footprint,7,-0.2452516240111272,0.12752770416626621,0.03256316899072237,0.9604831938223946,0.0,0.0,0.0,0.3819807171821594
1676469352.211327,1988,1676469352,210267305,base_footprint,7,-0.24531703237824515,0.12558333929414006,0.03206669112871898,0.9607393537463317,0.0,0.0,0.0,0.38177159428596497
1676469352.2209897,1989,1676469352,220224142,base_footprint,7,-0.24535520559604326,0.12443429871796419,0.03177329290043731,0.9608888521820589,0.0,0.0,0.0,0.38144779205322266
1676469352.230898,1990,1676469352,230028629,base_footprint,7,-0.24530978107179616,0.12580040244802754,0.03212211645145891,0.9607109553289691,0.0,0.0,0.0,0.3784075677394867
