Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1676469272.3559554,7756,1676469272,352409088,base_link,-0.010498287372771675,-0.043590385974926184,-0.0016841459196466953,-0.9989929682342582,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.01904302090406418,0.13676267862319946,-0.032604031264781966,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.1163782924413681,-1.8578127622604357,10.021734237670898,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469272.3788655,7757,1676469272,372408832,base_link,-0.009410525944999092,-0.04459373780184358,-0.0015521419901106453,-0.9989596722239346,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.13566529750823975,0.07160744071006775,0.04463166743516921,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.06558120250701904,0.20144861936569336,9.927522659301758,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469272.398233,7758,1676469272,392408832,base_link,-0.007960753381565296,-0.04532662408224345,-0.0016292707228855827,-0.9989391888555582,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.06509045511484146,0.08845982700586318,-0.0733964964747429,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.34126678109169006,1.1025453805923473,9.487744331359863,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469272.4164379,7759,1676469272,412408832,base_link,-0.006339246898428777,-0.04566648704901219,-0.001622653667669331,-0.9989353534923437,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.1022455021739006,0.004552653059363366,0.005280928686261176,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3034904897212982,-1.7343305349349964,9.872672080993652,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469272.4377198,7760,1676469272,432408832,base_link,-0.0048408500427035706,-0.04552865895184747,-0.0015963540341985983,-0.9989500205956255,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.18462501466274261,-0.01853292435407638,0.06401944160461426,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.5228794813156128,-0.8330762982368457,9.905803680419922,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469272.4561687,7761,1676469272,452408832,base_link,-0.0036145743143889465,-0.04503848320113168,-0.001614730060149307,-0.9989775003408548,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.1502704918384552,-0.05013811215758324,0.007160121109336621,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.072782039642334,0.7757068872451793,9.244523048400879,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469272.4789505,7762,1676469272,472408832,base_link,-0.00265473384020299,-0.044097917007605354,-0.0016091245292974017,-0.9990223867345187,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.10950514674186707,-0.12862060964107513,0.041593637317419066,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.032644178718328476,-0.34509986639022705,9.759078025817871,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469272.495808,7763,1676469272,492408832,base_link,-0.0017372456804144196,-0.042954239882748976,-0.001565671128482648,-0.9990743537987327,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.06773699820041656,-0.10946156084537506,-0.0474356636404991,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-1.057450532913208,-0.6542929410934436,9.91800308227539,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469272.5176349,7764,1676469272,512408832,base_link,-0.000759188548048642,-0.04162549989734831,-0.0014992055483809329,-0.9991318842469501,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.11291199177503586,-0.1468060463666916,0.0034494982101023375,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.5541115403175354,-0.3417010903358447,9.839957237243652,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469272.5358148,7765,1676469272,532408832,base_link,0.0003995284162810454,-0.04029447871377199,-0.001463970783025847,-0.9991867594437113,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.09477158635854721,-0.10752014070749283,-0.007726769894361483,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.5697416067123413,-0.6290377378463733,9.954856872558594,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469272.5564992,7766,1676469272,552408832,base_link,0.0013346273733020938,-0.039125625432375424,-0.001436238156705694,-0.999232446627497,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.13474039733409882,-0.12235673516988754,-0.03495686128735541,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.4173206686973572,0.6315456628799451,9.714090347290039,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469272.5789762,7767,1676469272,572408576,base_link,0.0023537105114261746,-0.03766126874226784,-0.00144913509234996,-0.9992868160620761,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.11222067475318909,-0.18468953669071198,0.05779740959405901,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.05276089906692505,0.15422658622264981,9.826386451721191,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469272.5958095,7768,1676469272,592408576,base_link,0.003328210186359829,-0.03567278701496894,-0.001438050471191661,-0.9993569905648467,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.019007205963134766,-0.19630804657936096,-0.08211757987737653,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.01097036898136139,-2.1634562015533434,10.63854694366455,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469272.6161103,7769,1676469272,612408576,base_link,0.004322587368722431,-0.0335542295764533,-0.0014245634796681739,-0.9994266171585867,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.16035035252571106,-0.20325811207294464,-0.012497650459408736,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2366277426481247,0.5938065052032482,9.500916481018066,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469272.6382883,7770,1676469272,632408576,base_link,0.005922817595895041,-0.031181663618674617,-0.0015118496029341837,-0.999495105787417,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2234460711479187,-0.2462514340877533,0.07900101691484454,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.08092086017131805,0.6293422579765332,9.769609451293945,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469272.6554294,7771,1676469272,652408576,base_link,0.007599339545772939,-0.02877796365219204,-0.0015599391570850982,-0.9995557551024241,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.13423684239387512,-0.2504735589027405,-0.05752261728048322,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.6800209879875183,-1.238517642021178,9.584684371948242,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469272.6762917,7772,1676469272,672408576,base_link,0.009134706431631787,-0.026426905099499572,-0.0015767557496409387,-0.9996078064603351,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.13459765911102295,-0.21612778306007385,-0.003042679280042622,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.4393535256385803,-0.1142551004886615,9.97379207611084,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469272.6974163,7773,1676469272,692408576,base_link,0.01030996405836848,-0.0243704569691653,-0.0016412404278626884,-0.9996485203159966,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.07432352751493454,-0.16664302349090576,0.01783621497452261,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.45700952410697937,-0.9518947005271899,9.814169883728027,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469272.7172055,7774,1676469272,712408576,base_link,0.011447952675764905,-0.022651679510932686,-0.0017084646512375507,-0.9996764636765593,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.12208879739046097,-0.1662452518939972,-0.06609023362398146,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.07440772652626038,-0.23079414665698889,9.503437995910645,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469272.7358162,7775,1676469272,732408576,base_link,0.012872099626031825,-0.020549387133947453,-0.0018614577113320874,-0.9997042805965766,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.21455346047878265,-0.23850654065608978,0.05012838542461398,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2314537614583969,1.3172194957733165,9.743210792541504,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469272.756894,7776,1676469272,752408576,base_link,0.013975708268844507,-0.018188177117664427,-0.0020191290716113073,-0.999734921355444,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.05539574846625328,-0.24061749875545502,0.01039525493979457,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.04649243876338005,-1.6285719871520983,10.069023132324219,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469272.777908,7777,1676469272,772408320,base_link,0.014929785737723043,-0.01576394118156298,-0.0020700424646124976,-0.999762148219582,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.05188973248004913,-0.22411735355854034,-0.0839520916342735,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.13438200950622559,-1.1766917705535878,9.75961971282959,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469272.7959814,7778,1676469272,792408320,base_link,0.015835988091006063,-0.013599881939540525,-0.002227208062709644,-0.999779639161714,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.1702539622783661,-0.19844239950180054,0.04154605045914653,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.5781528949737549,1.1419528722763073,9.777007102966309,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469272.818294,7779,1676469272,812408320,base_link,0.016947847061732815,-0.011714193659263596,-0.002385174450928397,-0.9997849496646264,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.05401080846786499,-0.14817975461483002,-0.06581565737724303,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.0035491734743118286,-0.6190353035926807,10.059843063354492,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469272.8351703,7780,1676469272,832408320,base_link,0.017457765647525676,-0.009963985518026243,-0.0023842050734126825,-0.9997951913488146,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.00612083962187171,-0.16724523901939392,-0.061292435973882654,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.4033447504043579,-1.0064859390258778,9.588278770446777,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469272.8569279,7781,1676469272,852408320,base_link,0.01774298851792258,-0.008074751057891894,-0.0024451915632079002,-0.999807034613246,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.005167454015463591,-0.170865997672081,-0.03144688904285429,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.62876957654953,-0.08948784321546434,9.82880687713623,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469272.8793302,7782,1676469272,872408064,base_link,0.017977726378520766,-0.006193204117071482,-0.0024703953786174393,-0.9998162226262215,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.006719653494656086,-0.17101649940013885,-0.0018836522940546064,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.9794222116470337,0.08596278727054713,9.53596019744873,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469272.896449,7783,1676469272,892408064,base_link,0.018221827095661197,-0.004494805318638396,-0.002503522801546984,-0.9998207744858606,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0852486789226532,-0.1790132224559784,0.020416837185621282,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.8180293440818787,-0.027014313265680046,9.976856231689453,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469272.9171674,7784,1676469272,912408064,base_link,0.018836761469236286,-0.003027248102222018,-0.0025806515343219224,-0.9998147053396751,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.08716640621423721,-0.09552540630102158,0.028878621757030497,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.5196741819381714,-0.7556267976760853,9.203414916992188,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469272.9352093,7785,1676469272,932408064,base_link,0.019199855910613132,-0.0020401432268610693,-0.0025905981905705155,-0.9998103220674299,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0040495386347174644,-0.0783037319779396,0.0015893122181296444,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.5712170600891113,-0.7641103267669666,10.363741874694824,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469272.9566376,7786,1676469272,952408064,base_link,0.01901725864070673,-0.0010701466792730021,-0.0027072606672486487,-0.9998149582207662,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.011962455697357655,-0.0960601270198822,0.049341253936290755,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.1882060170173645,-0.23663401603698614,9.498519897460938,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469272.9786973,7787,1676469272,972407808,base_link,0.018745019633829213,-0.0001452084054656218,-0.0026872830610544843,-0.9998206901921636,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.01847071945667267,-0.05998782813549042,0.016713269054889686,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.8412251472473145,0.15382549166679502,9.665382385253906,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469272.9979181,7788,1676469272,992407808,base_link,0.018628368352407693,0.0007056093668792873,-0.0026946166126954165,-0.9998226289471951,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.02448299340903759,-0.08612306416034698,-0.008537358604371537,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.11053015291690826,0.04350993782282005,10.518969535827637,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469273.0163276,7789,1676469273,12407808,base_link,0.01847064760129034,0.0016421946588548511,-0.002767867835407312,-0.9998242305274385,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.07110191136598587,-0.08002150803804398,-0.00017034763004629823,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.18971030414104462,-1.4120485782623278,10.035653114318848,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469273.036872,7790,1676469273,32407808,base_link,0.01842800025895338,0.002651598509800604,-0.0026841641942646757,-0.9998231347093772,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.017619866877794266,-0.0943683385848999,0.044412907212972655,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.040870752185583115,-0.14149023592471963,9.259987831115723,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469273.0577807,7791,1676469273,52407808,base_link,0.01855889717517158,0.0035802707309682464,-0.0026782214886246505,-0.9998178663533134,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.06473095715045929,-0.07568216323852539,-0.012761911377310744,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.334211140871048,1.2150998115539562,9.852160453796387,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469273.0775838,7792,1676469273,72407552,base_link,0.01842906051561123,0.004390776359801502,-0.002750503333820837,-0.9998168126821007,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.059717338532209396,-0.06768419593572617,0.03666045144200326,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.167830690741539,-1.6576874256134022,9.86306381225586,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469273.0968232,7793,1676469273,92407552,base_link,0.018157466223807033,0.005102894780597632,-0.002706965639309085,-0.9998184564091925,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.04798424616456032,-0.07945951074361801,0.040127281099557884,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.37137946486473083,-1.2001668214797963,9.805295944213867,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469273.1162102,7794,1676469273,112407552,base_link,0.017931978608640223,0.005934809691385406,-0.0028241338781694403,-0.9998176977659193,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.020685536786913872,-0.0831843689084053,0.0006542296614498002,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.02803969383239746,1.1565566062927257,9.22511100769043,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469273.1360888,7795,1676469273,132407552,base_link,0.01773099839806574,0.006727473703136139,-0.0029148760430133024,-0.9998159697451304,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.009425698779523373,-0.08772268146276473,0.0623433291912079,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.24175342917442322,-0.024875855073331562,10.008992195129395,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469273.1573515,7796,1676469273,152407552,base_link,0.017318359677719834,0.006992018934526893,-0.0029472026758211953,-0.9998212381011943,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.056459978222846985,0.01583345793187618,-0.015909820795059208,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.6863530874252319,-1.5362629890441881,10.038949012756348,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469273.1771393,7797,1676469273,172407296,base_link,0.01683208349830806,0.0069171150943721765,-0.002985598454814639,-0.999829962498836,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.10104629397392273,0.04301385581493377,-0.05267648398876191,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.27020496129989624,-0.6184260845184315,9.190831184387207,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469273.1986203,7798,1676469273,192407296,base_link,0.016601885972820158,0.006656670619632632,-0.003016660682167201,-0.9998354837359908,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.018836403265595436,0.021700108423829082,0.03240494802594185,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.31681227684021,0.04248389601707586,10.40964126586914,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469273.2172651,7799,1676469273,212407296,base_link,0.01665642103134297,0.00630750011406032,-0.0031319744596930215,-0.9998364952603551,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0657794326543808,0.0438038520514965,-0.060639839619398124,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.07167203724384308,0.40546467900276306,9.81234073638916,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469273.2378995,7800,1676469273,232407296,base_link,0.016565507315654687,0.006067018428263508,-0.0031815813003903287,-0.9998393190992054,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.013715180568397045,0.03754415363073349,-0.0084016127511859,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-1.165604829788208,-0.6117982864379871,9.55316162109375,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1676469273.2563438,7801,1676469273,252407296,base_link,0.016555200764832502,0.005838462983506264,-0.0031998730326439685,-0.9998408363857518,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.02171720191836357,0.03596967831254005,-0.07326139509677887,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.29664966464042664,-0.5084018111228931,10.174012184143066,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
