Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,twist.linear.x,twist.linear.y,twist.linear.z,twist.angular.x,twist.angular.y,twist.angular.z
1676469266.7443652,1410,1676469266,732438528,base_link,-0.001977357780560851,-0.000621928193140775,-0.02884599007666111,0.025030174022980856,-0.0024611547497054324,0.05735992238268017
1676469266.7794955,1411,1676469266,772437760,base_link,0.0003235453041270375,-0.012952130287885666,-0.025162819772958755,-0.06511015864791539,0.006047696060438644,0.01145591291376267
1676469266.8112125,1412,1676469266,802437760,base_link,-0.004039596766233444,-0.012267343699932098,-0.025795934721827507,0.011018110589494841,0.03431254551090695,-0.004010778332172299
1676469266.8443286,1413,1676469266,833437760,base_link,9.173572834697552e-06,-0.00837249681353569,-0.02988721802830696,-0.057148807645978454,0.03348405795259617,-0.03891372550378215
1676469266.8768897,1414,1676469266,872436992,base_link,0.0013527619885280728,-0.0034742550924420357,-0.029498156160116196,-0.03635429585935136,0.067050589259791,0.001392856875441575
1676469266.9099953,1415,1676469266,902436992,base_link,0.004054712597280741,-0.006118752062320709,-0.03035040944814682,-0.06646245689957972,0.030537425498439897,0.01021879694566021
1676469266.9435022,1416,1676469266,932436992,base_link,0.0016852066619321704,-0.013833756558597088,-0.02813274785876274,-0.03157624990779545,-0.022340457714279015,-0.005926076247742796
1676469266.97599,1417,1676469266,972436224,base_link,0.001577263348735869,-0.007982414215803146,-0.02852553315460682,-0.0357591246803642,-0.020219313333294745,-0.0020782743325944352
1676469267.0088074,1418,1676469267,2436224,base_link,-0.0005995088722556829,-0.009066088125109673,-0.025603286921977997,-0.013345106568054437,-0.006543655954527589,-0.08078645710245917
1676469267.0417957,1419,1676469267,32436224,base_link,-0.001719509600661695,-0.004442181438207626,-0.024986859411001205,0.034606772553340735,0.03256227637061152,-0.042183372871370736
1676469267.079009,1420,1676469267,72435200,base_link,-0.00231503346003592,-0.010761675424873829,-0.022858088836073875,-0.04992914464566024,0.022258452492716227,0.004774571430440763
1676469267.111169,1421,1676469267,102435200,base_link,-0.0003251239249948412,-0.0013697155518457294,-0.02364140935242176,-0.08698921158215596,0.0254261983043442,-0.006413563403301374
1676469267.1419961,1422,1676469267,132435200,base_link,0.0029639836866408587,-0.0023928219452500343,-0.01937108486890793,0.0029153985681114785,0.009745571545120981,-0.021607687343578985
1676469267.1778662,1423,1676469267,172434688,base_link,0.0006188811385072768,-0.0037405441980808973,-0.01753779500722885,0.0093404841611928,0.019941741501898414,0.043880126185696984
1676469267.21207,1424,1676469267,202434688,base_link,0.00016189385496545583,-0.0036484410520642996,-0.01154482364654541,0.039495704711023726,0.024011449253885514,-0.06782726509961232
1676469267.243867,1425,1676469267,232434688,base_link,-0.0003557837044354528,0.0055134412832558155,-0.00902567058801651,0.04995981900199512,0.007836888658865402,0.012873965662861845
1676469267.2770944,1426,1676469267,272433920,base_link,-0.0022575093898922205,-0.005917767528444529,-0.008909717202186584,-0.02317101473507632,0.0006120864121506799,-0.015617487613175957
1676469267.3115623,1427,1676469267,302433920,base_link,0.00045547293848358095,0.0020534663926810026,-0.013553595170378685,-0.002548818273353395,-0.012832600657891923,0.03971585490354919
1676469267.3443272,1428,1676469267,332433920,base_link,0.0028542273212224245,0.0025592807214707136,-0.015308711677789688,0.023579959580285775,0.06098673496444817,-0.058300863319501295
1676469267.375229,1429,1676469267,372433152,base_link,0.009156987071037292,0.0048177954740822315,-0.02002137526869774,0.019996244455061124,-0.008594150797735138,-0.027765245812353012
1676469267.4119632,1430,1676469267,402433152,base_link,0.006727053318172693,0.004574466496706009,-0.017910026013851166,0.04115655431034195,-0.009553108068206497,0.010050388019205046
1676469267.4438467,1431,1676469267,432433152,base_link,0.004388896282762289,0.014139985665678978,-0.015538952313363552,-0.04440465715860838,-0.06984665304943365,0.07021477899598172
1676469267.4779708,1432,1676469267,472432128,base_link,0.009238000959157944,0.014483429491519928,-0.012682448141276836,-0.010484731654824907,-0.06434967526579198,-0.02436015849142359
1676469267.5113049,1433,1676469267,502432128,base_link,0.011662222445011139,0.01899549551308155,-0.0128801129758358,-0.0017445466038542303,-0.01750580086072198,0.04670360281470803
1676469267.5445201,1434,1676469267,532432128,base_link,0.01282661035656929,0.01494567096233368,-0.011480851098895073,0.027262373468045453,-0.03703073581487629,-0.01669059200985878
1676469267.5785353,1435,1676469267,572431360,base_link,0.008966523222625256,0.02536439709365368,-0.012721140868961811,0.01870292134653758,-0.0004931355148658893,0.0006435035457596878
1676469267.6098888,1436,1676469267,602431360,base_link,0.006566522177308798,0.018256958574056625,-0.01040595956146717,-0.0520944935414412,-0.04944544467380764,0.0995856973058729
1676469267.643254,1437,1676469267,632431360,base_link,0.004970834590494633,0.02073018252849579,-0.011227214708924294,0.039732671318114095,-0.0348483536309025,-0.01464354367768477
1676469267.6759796,1438,1676469267,672431360,base_link,0.00513281486928463,0.015692034736275673,-0.007908769883215427,0.02186608673254462,0.003976234509731923,0.018565793052577943
1676469267.7093172,1439,1676469267,701431360,base_link,0.002694993047043681,0.020700393244624138,-0.0071608456782996655,0.06370548148066474,0.025599434833600224,-0.030122880871092158
1676469267.7423453,1440,1676469267,731431360,base_link,0.00663990993052721,0.018817676231265068,-0.006565114017575979,0.02149204926462135,0.012168802951178873,-0.016507693270818108
1676469267.7768137,1441,1676469267,772430080,base_link,0.008972098119556904,0.015661019831895828,-0.006475087720900774,-0.029728058020479814,0.04948784353285374,0.032722650063208576
1676469267.811464,1442,1676469267,802430080,base_link,0.00981042068451643,0.010273085907101631,-0.007972141727805138,0.04081618223757453,0.0048378973831072125,0.012209589559195409
1676469267.845674,1443,1676469267,842430080,base_link,0.008382025174796581,0.01922534592449665,-0.011773267760872841,-0.014165315811939576,-0.02298953672553498,0.01457542999426956
1676469267.8759432,1444,1676469267,872429056,base_link,0.0074143423698842525,0.011579575948417187,-0.008940846659243107,-0.09751755832496876,-0.04175591551484151,0.07634185261524894
1676469267.9112177,1445,1676469267,901429056,base_link,0.004769783932715654,0.01076230313628912,-0.009940302930772305,0.047632127574859455,-0.026308656827543714,-0.06796627192619216
1676469267.9460166,1446,1676469267,941429056,base_link,0.005279912147670984,0.00024752935860306025,-0.008329002186655998,0.03627008709069032,0.04852889641964328,0.0007127541109584404
1676469267.9775434,1447,1676469267,971428544,base_link,0.0028772838413715363,0.006877760868519545,-0.007329336367547512,0.042051221016265475,0.050163994190552376,-0.07156625495696592
1676469268.0111318,1448,1676469268,1428544,base_link,0.0055956123396754265,0.008396240882575512,-0.00452902028337121,-0.14790870981272122,-0.00845096736268963,0.09343258759158833
1676469268.045396,1449,1676469268,41428544,base_link,0.006342213600873947,0.01225897204130888,-0.002402185695245862,0.020890008270269603,0.025454355759136783,-0.0016700021733210225
1676469268.0784142,1450,1676469268,71428032,base_link,0.006617479491978884,0.0071240137331187725,0.0002199753507738933,-0.06548961078955746,0.00480313635988754,0.06608991028753801
1676469268.1101644,1451,1676469268,101428032,base_link,0.0001809468521969393,0.004637771286070347,-0.002679692581295967,0.01950739479278265,-0.020690667353248458,0.035032032243685646
1676469268.142989,1452,1676469268,131428032,base_link,0.0026186155155301094,0.00882057286798954,-0.009561666287481785,-0.023590784363906207,-0.020255783035298847,0.013734107370729083
1676469268.1791494,1453,1676469268,171427520,base_link,0.0028216366190463305,0.009396147914230824,-0.007567531894892454,-0.07301147685055043,0.022795036485110616,0.011209906266575574
1676469268.2104366,1454,1676469268,201427520,base_link,0.006702158134430647,0.011106356978416443,-0.007178191561251879,-0.058058105233341005,0.0023718984574493864,0.06410849552670292
1676469268.2430086,1455,1676469268,231427520,base_link,0.003819954115897417,0.00605731038376689,-0.005314387381076813,0.031044697908027316,0.017114641053726117,0.0011348101180946584
1676469268.2772455,1456,1676469268,271427008,base_link,0.0009492715471424162,0.004909800831228495,-0.007759209722280502,0.11639001968941745,0.02163116583827012,0.01696997488480275
1676469268.3093896,1457,1676469268,301427008,base_link,-0.003535587340593338,0.0010860301554203033,-0.006312541663646698,-0.07383685461446737,0.04111774972691518,0.014231147633606467
1676469268.343262,1458,1676469268,331427008,base_link,-0.004399709403514862,0.003949589561671019,-0.006522388197481632,-0.02845677981670617,-0.02490528220082925,0.03937953838093317
1676469268.3761516,1459,1676469268,371426496,base_link,-0.0019427782390266657,0.005059247836470604,-0.0012832768261432648,-0.04805397429530063,0.015668696933639724,-0.01645924655599932
1676469268.4087594,1460,1676469268,401426496,base_link,0.0009604829829186201,0.009735611267387867,0.0031419876031577587,0.007842367833924146,0.045891428575605346,-0.007914973584445479
1676469268.441797,1461,1676469268,431426496,base_link,0.00018479718710295856,0.004792279563844204,0.008992467075586319,0.08871692305045568,0.03524160160926788,-0.06021980813014668
1676469268.4786475,1462,1676469268,461425984,base_link,-0.005891211796551943,0.005815490148961544,0.010142609477043152,0.01469565195400686,0.01938169678422283,0.03166524125425886
1676469268.5092127,1463,1676469268,506425984,base_link,-0.0012717960635200143,0.01121275220066309,0.00997160468250513,0.01066270102599083,-0.0005289376190743624,0.02837032507918492
1676469268.5432868,1464,1676469268,536425984,base_link,0.0031342273578047752,0.016312425956130028,0.008206476457417011,-0.08638768691970261,0.04676974180974341,0.0960822558249179
1676469268.5769367,1465,1676469268,566425472,base_link,-0.00277209491468966,0.00896183680742979,0.005125542636960745,0.014996884086219606,-0.005969608161856166,0.05965560498927572
1676469268.6091068,1466,1676469268,606425472,base_link,0.002664768137037754,0.004911359865218401,-0.0007881931960582733,0.09521233728542407,-0.02468987489464102,-0.07482874122601246
1676469268.6429121,1467,1676469268,636425472,base_link,-0.012326645664870739,0.01360781118273735,-0.016834687441587448,-0.1653330227057946,-0.38730936747393774,0.0839227697034413
1676469268.6771939,1468,1676469268,666424960,base_link,0.022740699350833893,0.01751638576388359,-0.02321597747504711,-0.14229651681370573,0.17008010609585658,0.09936979167190435
