Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,type_mask,orientation.x,orientation.y,orientation.z,orientation.w,body_rate.x,body_rate.y,body_rate.z,thrust
1676469259.9210029,362,1676469259,920455932,base_footprint,7,0.038938842359480426,0.0005491506896330111,-2.1399524861163855e-05,0.9992414445624661,0.0,0.0,0.0,0.42672011256217957
1676469259.9304972,363,1676469259,929571628,base_footprint,7,0.038940884988858684,0.0005592783507060746,-2.1795328754267692e-05,0.9992413593366593,0.0,0.0,0.0,0.4267173707485199
1676469259.9394443,364,1676469259,938812971,base_footprint,7,0.03894182729207578,0.000543462459371812,-2.117948944715484e-05,0.9992413313545125,0.0,0.0,0.0,0.4267175495624542
1676469259.952571,365,1676469259,951874971,base_footprint,7,0.03891136399641511,0.0005307214384405157,-2.0666749619152777e-05,0.9992425249455603,0.0,0.0,0.0,0.42673107981681824
1676469259.9603639,366,1676469259,959207057,base_footprint,7,0.03891469784167782,0.0005223334708823908,-2.0341860194548506e-05,0.9992423995436968,0.0,0.0,0.0,0.4267320930957794
1676469259.9698777,367,1676469259,969236850,base_footprint,7,0.0389158917738381,0.000520158130860469,-2.025776573732661e-05,0.9992423541827021,0.0,0.0,0.0,0.42673131823539734
1676469259.9792297,368,1676469259,978372097,base_footprint,7,0.03892026218574482,0.0005053365611191905,-1.9682747202307594e-05,0.9992421915826725,0.0,0.0,0.0,0.42672857642173767
1676469259.990063,369,1676469259,989257574,base_footprint,7,0.03889729873811021,0.0005089392084287332,-1.981135596391031e-05,0.9992430839086505,0.0,0.0,0.0,0.42664241790771484
1676469259.9989176,370,1676469259,998008489,base_footprint,7,0.03889947262051935,0.0005201930730014817,-2.02505660111085e-05,0.9992429934800278,0.0,0.0,0.0,0.42663925886154175
1676469260.010446,371,1676469260,9019136,base_footprint,7,0.038898053075393506,0.0005226934285360071,-2.034715855924206e-05,0.9992430474336645,0.0,0.0,0.0,0.42664071917533875
1676469260.0259018,372,1676469260,19882678,base_footprint,7,0.038808341699847634,0.00047134999560407176,-1.830610421846641e-05,0.9992465612192899,0.0,0.0,0.0,0.42656928300857544
1676469260.0314198,373,1676469260,30466079,base_footprint,7,0.038812494565402825,0.000456338143579673,-1.772497913961053e-05,0.9992464069021887,0.0,0.0,0.0,0.42656946182250977
1676469260.0400817,374,1676469260,39432764,base_footprint,7,0.03881335983041332,0.00045341446162153187,-1.7611811359146533e-05,0.9992463746263105,0.0,0.0,0.0,0.42656847834587097
1676469260.0517166,375,1676469260,50657987,base_footprint,7,0.038768278736081116,0.0004968623875124716,-1.9276993827375186e-05,0.9992481039861957,0.0,0.0,0.0,0.42664462327957153
1676469260.0582025,376,1676469260,57771921,base_footprint,7,0.03876771371374369,0.000503565561770994,-1.9536774795313842e-05,0.9992481225468721,0.0,0.0,0.0,0.42664650082588196
1676469260.0699754,377,1676469260,68473815,base_footprint,7,0.0387679062226201,0.0005141125651250185,-1.9946064965422868e-05,0.9992481096992573,0.0,0.0,0.0,0.42664653062820435
1676469260.080049,378,1676469260,77678918,base_footprint,7,0.03876668204585452,0.0004983540609856013,-1.9334069454953434e-05,0.9992481651884977,0.0,0.0,0.0,0.4266449511051178
1676469260.090623,379,1676469260,89987516,base_footprint,7,0.03878747791783198,0.0004435802433061618,-1.7218317672829072e-05,0.9992473840330386,0.0,0.0,0.0,0.426678866147995
1676469260.0986145,380,1676469260,97418308,base_footprint,7,0.038790661519833215,0.000444922017076206,-1.7271820559861308e-05,0.9992472598536043,0.0,0.0,0.0,0.42667797207832336
1676469260.1085775,381,1676469260,107854604,base_footprint,7,0.03878820156500211,0.0004596650070651252,-1.7843008510640524e-05,0.9992473486625126,0.0,0.0,0.0,0.4266773462295532
1676469260.120932,382,1676469260,119919061,base_footprint,7,0.038790052259284245,0.00045690489216987146,-1.7736715459140335e-05,0.999247278089388,0.0,0.0,0.0,0.4266815483570099
1676469260.1290538,383,1676469260,128326177,base_footprint,7,0.03878352929054607,0.0004914016391518452,-1.9072641744364202e-05,0.999247514891297,0.0,0.0,0.0,0.42663952708244324
1676469260.1380942,384,1676469260,137020826,base_footprint,7,0.03878352929054607,0.0004914016391518452,-1.9072641744364202e-05,0.999247514891297,0.0,0.0,0.0,0.42663952708244324
1676469260.1493053,385,1676469260,148391962,base_footprint,7,0.038780913528457736,0.0004954195161251865,-1.922728774909406e-05,0.9992476144258303,0.0,0.0,0.0,0.4266411066055298
1676469260.1586616,386,1676469260,157349109,base_footprint,7,0.038782105492723457,0.0004645108179579478,-1.8028272322529077e-05,0.9992475830334705,0.0,0.0,0.0,0.4266144037246704
1676469260.1692278,387,1676469260,168718338,base_footprint,7,0.038785811700318994,0.00046544003694759913,-1.8066065451624375e-05,0.9992474387507514,0.0,0.0,0.0,0.4266102910041809
1676469260.1798565,388,1676469260,179259061,base_footprint,7,0.03878767602753222,0.0004585956465613424,-1.7801257134546153e-05,0.999247369554472,0.0,0.0,0.0,0.42661234736442566
1676469260.1916602,389,1676469260,190206766,base_footprint,7,0.038758137217805994,0.0005274300284533524,-2.0457579660883757e-05,0.9992484817093585,0.0,0.0,0.0,0.42665305733680725
1676469260.1983,390,1676469260,197383880,base_footprint,7,0.038762427963085946,0.0005217694261968887,-2.0240264033387167e-05,0.9992483182499754,0.0,0.0,0.0,0.42665359377861023
1676469260.2097754,391,1676469260,208799600,base_footprint,7,0.03875714151512987,0.0005464194950695287,-2.1193584461479646e-05,0.9992485101105449,0.0,0.0,0.0,0.4266561269760132
1676469260.2230318,392,1676469260,221803665,base_footprint,7,0.038766683854903776,0.00046903221329921274,-1.8196504038537433e-05,0.9992481793331245,0.0,0.0,0.0,0.4266517758369446
1676469260.2355433,393,1676469260,231976032,base_footprint,7,0.03876903634559878,0.0004580206242718798,-1.777037989928583e-05,0.9992480931791438,0.0,0.0,0.0,0.4266520142555237
1676469260.240411,394,1676469260,239278316,base_footprint,7,0.03876295558461119,0.00047029402063463995,-1.8243699596133362e-05,0.9992483233736482,0.0,0.0,0.0,0.4266527593135834
1676469260.251804,395,1676469260,248357772,base_footprint,7,0.03876497098592502,0.0004752357185416505,-1.8436358505098364e-05,0.999248242848379,0.0,0.0,0.0,0.42665478587150574
1676469260.2602224,396,1676469260,259350299,base_footprint,7,0.038786227919130514,0.00044069189025901836,-1.710564923057403e-05,0.9992474338330122,0.0,0.0,0.0,0.42662477493286133
1676469260.2717707,397,1676469260,270065546,base_footprint,7,0.03878134043330447,0.0004497274948319235,-1.7454167254394693e-05,0.9992476194991552,0.0,0.0,0.0,0.4266265034675598
1676469260.278825,398,1676469260,278080224,base_footprint,7,0.038784508993890215,0.0004613693497122602,-1.79074592139727e-05,0.9992474912051312,0.0,0.0,0.0,0.4266258478164673
1676469260.2892795,399,1676469260,288757562,base_footprint,7,0.038831038915440826,0.0004248526876274266,-1.6509924677190707e-05,0.999245700338192,0.0,0.0,0.0,0.42661914229393005
1676469260.2996528,400,1676469260,297951936,base_footprint,7,0.03883205363779814,0.0004261036145128196,-1.655896950091894e-05,0.9992456603717533,0.0,0.0,0.0,0.4266240894794464
1676469260.3094084,401,1676469260,308065891,base_footprint,7,0.03883113340575147,0.00042651826225616044,-1.657468989728175e-05,0.9992456959556426,0.0,0.0,0.0,0.42662519216537476
1676469260.3250866,402,1676469260,321444511,base_footprint,7,0.03887521658159216,0.0003185203662679612,-1.2391916237738224e-05,0.9992440222122677,0.0,0.0,0.0,0.4266083538532257
1676469260.3306835,403,1676469260,329999923,base_footprint,7,0.03887403874273197,0.0003146328789748684,-1.2240303548622336e-05,0.9992440692684421,0.0,0.0,0.0,0.4266056418418884
1676469260.3424957,404,1676469260,339497566,base_footprint,7,0.03886996457072595,0.0003270706186972022,-1.2722838980295597e-05,0.9992442237597424,0.0,0.0,0.0,0.42661017179489136
1676469260.350115,405,1676469260,348452806,base_footprint,7,0.03887131588234531,0.00032744593005797724,-1.273788184126744e-05,0.9992441710705569,0.0,0.0,0.0,0.42660611867904663
1676469260.3583622,406,1676469260,357196331,base_footprint,7,0.03896918840246716,0.0003326677415444256,-1.2973647232976223e-05,0.9992403572309874,0.0,0.0,0.0,0.4266003966331482
1676469260.3699732,407,1676469260,369232654,base_footprint,7,0.038971517005320845,0.0003283897477894281,-1.2807576968556407e-05,0.9992402678327388,0.0,0.0,0.0,0.4266018569469452
1676469260.3814564,408,1676469260,379845380,base_footprint,7,0.03897947880192356,0.00032166340178205383,-1.25478085941752e-05,0.9992399594729681,0.0,0.0,0.0,0.4265991747379303
1676469260.390244,409,1676469260,389508008,base_footprint,7,0.03905509496766882,0.00024189450910026112,-9.454426474363412e-06,0.9992370294153068,0.0,0.0,0.0,0.426554799079895
1676469260.3997567,410,1676469260,398662328,base_footprint,7,0.039054073962994665,0.0002368161916098647,-9.255698507840351e-06,0.999237070538977,0.0,0.0,0.0,0.42655444145202637
1676469260.4082546,411,1676469260,407630920,base_footprint,7,0.03905053740208509,0.00023844172260481492,-9.318385393197454e-06,0.9992372083681237,0.0,0.0,0.0,0.42655524611473083
1676469260.421491,412,1676469260,420878648,base_footprint,7,0.039056184424770164,0.00022705006610145736,-8.874480569877167e-06,0.9992369903219602,0.0,0.0,0.0,0.42655280232429504
1676469260.4286842,413,1676469260,426229000,base_footprint,7,0.039162342084264064,0.0001432821532362654,-5.615572680902293e-06,0.9992328509417437,0.0,0.0,0.0,0.4264916181564331
1676469260.4395792,414,1676469260,438545227,base_footprint,7,0.039164668001878476,0.0001446371951426211,-5.669017227612909e-06,0.9992327595851963,0.0,0.0,0.0,0.4264913499355316
1676469260.4489427,415,1676469260,448051452,base_footprint,7,0.039162292274775995,0.00014971464829822493,-5.867670186215451e-06,0.999232851949374,0.0,0.0,0.0,0.42648887634277344
1676469260.4604194,416,1676469260,459324598,base_footprint,7,0.039236160189767166,0.000185938178058025,-7.3011223831068835e-06,0.999229948063633,0.0,0.0,0.0,0.4264487326145172
1676469260.468086,417,1676469260,466709136,base_footprint,7,0.03923330857424572,0.00021324319256417896,-8.372682483844721e-06,0.9992300545697957,0.0,0.0,0.0,0.42645183205604553
1676469260.4795709,418,1676469260,478251457,base_footprint,7,0.03923291262528381,0.0002109776935434768,-8.283647240243482e-06,0.9992300705977232,0.0,0.0,0.0,0.42645108699798584
1676469260.4905746,419,1676469260,488456964,base_footprint,7,0.03920205824234662,0.00021335167345967688,-8.370259105810239e-06,0.9992312810558754,0.0,0.0,0.0,0.42646506428718567
1676469260.49895,420,1676469260,497390985,base_footprint,7,0.03920357382853184,0.00020265359171527705,-7.950857474221749e-06,0.9992312238252848,0.0,0.0,0.0,0.4264673888683319
1676469260.5090861,421,1676469260,507656335,base_footprint,7,0.03920389182285792,0.00021571277716247512,-8.463286882763559e-06,0.9992312086110562,0.0,0.0,0.0,0.4264650046825409
1676469260.5208569,422,1676469260,518912792,base_footprint,7,0.03920453734118112,0.0002013125120315937,-7.898436321288429e-06,0.9992311862941183,0.0,0.0,0.0,0.4264625906944275
1676469260.5313747,423,1676469260,529972553,base_footprint,7,0.03934109663989019,0.0001908955186509716,-7.515857665546898e-06,0.9992258211323323,0.0,0.0,0.0,0.42645424604415894
1676469260.538057,424,1676469260,537380695,base_footprint,7,0.03934503953421518,0.00019285421512431613,-7.59373681072779e-06,0.9992256655098677,0.0,0.0,0.0,0.4264589548110962
1676469260.5502207,425,1676469260,548410892,base_footprint,7,0.03933976499563245,0.00018428284499039576,-7.25526029444815e-06,0.9992258748037316,0.0,0.0,0.0,0.4264582097530365
1676469260.5587418,426,1676469260,556812286,base_footprint,7,0.039381655893211666,0.000146010707501162,-5.754607685758063e-06,0.9992242310046661,0.0,0.0,0.0,0.42645761370658875
1676469260.5692027,427,1676469260,567414760,base_footprint,7,0.0393792512293243,0.00016092757692982742,-6.3421269205831916e-06,0.9992243234803234,0.0,0.0,0.0,0.4264586269855499
1676469260.5801227,428,1676469260,578436374,base_footprint,7,0.03937984861161615,0.00014724500614364658,-5.802987416192278e-06,0.9992243020506255,0.0,0.0,0.0,0.4264567494392395
1676469260.5896184,429,1676469260,589042901,base_footprint,7,0.039373184751832296,0.0001330714152860776,-5.243511412893115e-06,0.9992245666450571,0.0,0.0,0.0,0.4264855682849884
1676469260.59831,430,1676469260,597534418,base_footprint,7,0.039373184751832296,0.0001330714152860776,-5.243511412893115e-06,0.9992245666450571,0.0,0.0,0.0,0.4264855682849884
1676469260.6086063,431,1676469260,607804059,base_footprint,7,0.03936729422356954,0.00014494712455315117,-5.710602975235165e-06,0.9992247970818354,0.0,0.0,0.0,0.4264872074127197
1676469260.6224086,432,1676469260,620164871,base_footprint,7,0.03937241383717445,0.00012223591112257425,-4.816457567347134e-06,0.9992245984080946,0.0,0.0,0.0,0.42648428678512573
1676469260.6303918,433,1676469260,628792047,base_footprint,7,0.03940007043368551,3.2925738604967315e-05,-1.298284518288368e-06,0.9992235152177068,0.0,0.0,0.0,0.4264584183692932
1676469260.6387796,434,1676469260,637567043,base_footprint,7,0.03939999785700774,2.7925278882858953e-05,-1.1011109206955082e-06,0.999223518231949,0.0,0.0,0.0,0.4264551103115082
1676469260.650326,435,1676469260,649556159,base_footprint,7,0.03940409172908522,2.015269228856324e-05,-7.947157459580438e-07,0.9992233569869368,0.0,0.0,0.0,0.42645689845085144
1676469260.65917,436,1676469260,657922983,base_footprint,7,0.03944400946622411,3.680603722069025e-05,-1.4529083606129718e-06,0.9992217815682528,0.0,0.0,0.0,0.42648211121559143
1676469260.6703346,437,1676469260,669449567,base_footprint,7,0.039445275881450276,1.3669429331485804e-05,-5.396143756362868e-07,0.9992217321613315,0.0,0.0,0.0,0.4264819920063019
1676469260.6820157,438,1676469260,679275751,base_footprint,7,0.03944730643074284,1.9878734864962324e-05,-7.847733725395359e-07,0.9992216518969047,0.0,0.0,0.0,0.4264827370643616
1676469260.6895304,439,1676469260,688737392,base_footprint,7,0.03943704150763797,3.1752872047274734e-05,-1.253214262459011e-06,0.9992220567758248,0.0,0.0,0.0,0.42646971344947815
1676469260.6980698,440,1676469260,697284698,base_footprint,7,0.03944202109464233,8.718053811675322e-06,-3.4412543987406857e-07,0.9992218606975365,0.0,0.0,0.0,0.42646998167037964
1676469260.7087781,441,1676469260,708147287,base_footprint,7,0.03944024498250253,1.528677523155243e-05,-6.03383634391876e-07,0.9992219307249368,0.0,0.0,0.0,0.42646992206573486
1676469260.7231581,442,1676469260,720097303,base_footprint,7,0.03944605017984648,3.76358783819615e-05,-1.4857430996179554e-06,0.9992217009785879,0.0,0.0,0.0,0.4264603555202484
1676469260.7289433,443,1676469260,728454113,base_footprint,7,0.03944605017984648,3.76358783819615e-05,-1.4857430996179554e-06,0.9992217009785879,0.0,0.0,0.0,0.4264603555202484
1676469260.7394638,444,1676469260,738056182,base_footprint,7,0.03944638152075445,2.0513105004522135e-05,-8.097980413951696e-07,0.9992216883972623,0.0,0.0,0.0,0.42645978927612305
1676469260.749228,445,1676469260,748148202,base_footprint,7,0.03944724999520107,2.703446935693499e-05,-1.067266173614077e-06,0.9992216539566257,0.0,0.0,0.0,0.426459938287735
1676469260.7596235,446,1676469260,757668018,base_footprint,7,0.03945045665608029,-3.9800393255327464e-05,1.5713669558703047e-06,0.9992215269313838,0.0,0.0,0.0,0.42648646235466003
1676469260.7683032,447,1676469260,767678976,base_footprint,7,0.039446404672903265,-2.9051441939101207e-05,1.1468675566787642e-06,0.9992216872711881,0.0,0.0,0.0,0.4264849126338959
1676469260.780561,448,1676469260,779430389,base_footprint,7,0.03945151556816834,-3.4179920011918e-05,1.3495002522096123e-06,0.9992214853320992,0.0,0.0,0.0,0.4264853000640869
1676469260.7909207,449,1676469260,790162801,base_footprint,7,0.03946437507964814,-2.317475588383629e-05,9.152902899949247e-07,0.9992209778430724,0.0,0.0,0.0,0.4264482855796814
1676469260.7999341,450,1676469260,799071550,base_footprint,7,0.03946254858839136,-2.3116011469244435e-05,9.129278509423502e-07,0.999221049980296,0.0,0.0,0.0,0.42644986510276794
1676469260.8081813,451,1676469260,807420492,base_footprint,7,0.03946512513329587,-2.614994076264356e-05,1.0328153011014049e-06,0.9992209481457678,0.0,0.0,0.0,0.42644861340522766
1676469260.8201077,452,1676469260,818336486,base_footprint,7,0.03947546921063174,4.4696585842318396e-05,-1.7657950668303917e-06,0.9992205388850339,0.0,0.0,0.0,0.42641329765319824
1676469260.830698,453,1676469260,829813957,base_footprint,7,0.03948083069520599,2.400017420643149e-05,-9.482861668890757e-07,0.999220327770962,0.0,0.0,0.0,0.4264143109321594
1676469260.839361,454,1676469260,838373899,base_footprint,7,0.03947831980242496,3.439492490761954e-05,-1.3589132175814295e-06,0.999220426673074,0.0,0.0,0.0,0.4264170229434967
1676469260.8485765,455,1676469260,847454309,base_footprint,7,0.03947958479293162,2.0232759907488807e-05,-7.994041941937986e-07,0.9992203770813395,0.0,0.0,0.0,0.4264138340950012
1676469260.8584354,456,1676469260,856577634,base_footprint,7,0.03945264970047509,2.3917551501940637e-05,-9.443460103241981e-07,0.9992214408521619,0.0,0.0,0.0,0.42634695768356323
1676469260.8702557,457,1676469260,867504835,base_footprint,7,0.039451188427793146,2.053430949748384e-05,-8.107340708108002e-07,0.9992214986224625,0.0,0.0,0.0,0.42635008692741394
1676469260.8804414,458,1676469260,878720998,base_footprint,7,0.03945466947052583,1.6368407967753658e-05,-6.463133707582179e-07,0.999221361255167,0.0,0.0,0.0,0.4263491630554199
1676469260.8919811,459,1676469260,891290426,base_footprint,7,0.039484131742977456,-1.7092200324593778e-05,6.753973659629764e-07,0.9992201974779652,0.0,0.0,0.0,0.42638322710990906
1676469260.8993127,460,1676469260,897363185,base_footprint,7,0.039482391648011726,-3.511279672981441e-05,1.3874190104446785e-06,0.999220265764721,0.0,0.0,0.0,0.4263872504234314
1676469260.9076455,461,1676469260,907042980,base_footprint,7,0.039483437625522734,-9.053685776093689e-06,3.5774960181327103e-07,0.9992202250110704,0.0,0.0,0.0,0.42638835310935974
1676469260.920873,462,1676469260,920123338,base_footprint,7,0.03950562393331495,-0.00011788302573783207,4.660680884626764e-06,0.9992193411656471,0.0,0.0,0.0,0.42642438411712646
1676469260.929892,463,1676469260,929021596,base_footprint,7,0.039504844789577644,-0.00012121366893431974,4.79226815839013e-06,0.9992193715708438,0.0,0.0,0.0,0.42642077803611755
1676469260.9418585,464,1676469260,938903808,base_footprint,7,0.03949782557210381,-0.00011011950815209013,4.3528778918508325e-06,0.9992196503421168,0.0,0.0,0.0,0.42642533779144287
1676469260.9477658,465,1676469260,947220325,base_footprint,7,0.03950561595003677,-0.00013137555488861632,5.1941270649479754e-06,0.9992193397957692,0.0,0.0,0.0,0.4264216721057892
1676469260.96017,466,1676469260,956650733,base_footprint,7,0.039526901741764646,-0.00012430149005771284,4.9170954993592595e-06,0.9992184989098524,0.0,0.0,0.0,0.4264476001262665
1676469260.971404,467,1676469260,969813346,base_footprint,7,0.03952901133833866,-0.00012994746820444366,5.140712849445477e-06,0.9992184147371594,0.0,0.0,0.0,0.4264443814754486
1676469260.9794817,468,1676469260,978520154,base_footprint,7,0.039531204781662624,-0.00013251431455920545,5.242548460649783e-06,0.99921832762464,0.0,0.0,0.0,0.4264449179172516
1676469260.989865,469,1676469260,989192485,base_footprint,7,0.03951960521441794,-0.0001731549903949018,6.848366940925675e-06,0.9992187802349122,0.0,0.0,0.0,0.4264760911464691
1676469260.99914,470,1676469260,998298168,base_footprint,7,0.03951907997166183,-0.00018254775231712215,7.219759303243859e-06,0.9992187993339531,0.0,0.0,0.0,0.4264731705188751
1676469261.0083785,471,1676469261,7812023,base_footprint,7,0.0395228680574414,-0.00019596752262105856,7.751255006741295e-06,0.9992186469622962,0.0,0.0,0.0,0.4264726936817169
1676469261.0206888,472,1676469261,19967794,base_footprint,7,0.03951757238115382,-0.0001714758104213033,6.78160512671386e-06,0.9992188609224489,0.0,0.0,0.0,0.42647600173950195
1676469261.031336,473,1676469261,30583143,base_footprint,7,0.03963204421684348,-0.00018375874619630072,7.288461116296552e-06,0.9992143249827815,0.0,0.0,0.0,0.4264600872993469
1676469261.0399737,474,1676469261,38295030,base_footprint,7,0.03963597276489647,-0.00020398096272464334,8.091342341287459e-06,0.9992141652264931,0.0,0.0,0.0,0.4264606833457947
1676469261.0505922,475,1676469261,47058343,base_footprint,7,0.03963561952581803,-0.00020366460527232143,8.078721231798483e-06,0.9992141793030498,0.0,0.0,0.0,0.42646297812461853
1676469261.059334,476,1676469261,58680534,base_footprint,7,0.03957148304062038,-0.00026160759872920534,1.0360315810780282e-05,0.9992167078187264,0.0,0.0,0.0,0.42646661400794983
1676469261.070199,477,1676469261,69388866,base_footprint,7,0.03957627279609805,-0.00026586203303089856,1.053007848287583e-05,0.9992165169962243,0.0,0.0,0.0,0.4264659285545349
1676469261.0807183,478,1676469261,79612970,base_footprint,7,0.039573209388461233,-0.0002593493628457174,1.027133279151114e-05,0.9992166400391382,0.0,0.0,0.0,0.42646560072898865
1676469261.0898995,479,1676469261,89049816,base_footprint,7,0.039569067850238816,-0.0004188089414043622,1.658486952015007e-05,0.9992167498563441,0.0,0.0,0.0,0.4264622926712036
1676469261.0995634,480,1676469261,98484754,base_footprint,7,0.03956586678508462,-0.00042031741769600926,1.6643256690107907e-05,0.9992168759792918,0.0,0.0,0.0,0.4264628291130066
1676469261.1088321,481,1676469261,107350349,base_footprint,7,0.03957110148764778,-0.0004342677604876489,1.7197925399298957e-05,0.9992166627127461,0.0,0.0,0.0,0.42646151781082153
1676469261.123334,482,1676469261,121652841,base_footprint,7,0.03945978351207527,-0.00042240617453499606,1.668104957085638e-05,0.9992210700240195,0.0,0.0,0.0,0.42649903893470764
1676469261.1303978,483,1676469261,129183769,base_footprint,7,0.039458174314692,-0.0004184557179027434,1.6524368908683054e-05,0.9992211352355937,0.0,0.0,0.0,0.42650020122528076
1676469261.138017,484,1676469261,137183666,base_footprint,7,0.039461488346210875,-0.00042567422002902914,1.6810833890558384e-05,0.9992210013086976,0.0,0.0,0.0,0.4264991879463196
1676469261.1537979,485,1676469261,150968551,base_footprint,7,0.0394602361780319,-0.0004177449561593977,1.6497165031120227e-05,0.9992210541105352,0.0,0.0,0.0,0.4264991581439972
1676469261.1607237,486,1676469261,157997608,base_footprint,7,0.03948390747122133,-0.00048021787524016123,1.897567745531371e-05,0.9992200909116669,0.0,0.0,0.0,0.4265528917312622
1676469261.1722157,487,1676469261,170327663,base_footprint,7,0.03948550793380632,-0.0005024341245563722,1.9854352674357393e-05,0.9992200167275295,0.0,0.0,0.0,0.4265526831150055
1676469261.1830657,488,1676469261,182562351,base_footprint,7,0.03948749426625823,-0.0004906827405445075,1.9390957935298405e-05,0.9992199440818879,0.0,0.0,0.0,0.42655348777770996
1676469261.192888,489,1676469261,192245006,base_footprint,7,0.03944306481248183,-0.0004472249078492415,1.7653660529367248e-05,0.9992217192977885,0.0,0.0,0.0,0.4265841245651245
1676469261.1988802,490,1676469261,197581291,base_footprint,7,0.03944261977029559,-0.0004443414316441283,1.753964056958295e-05,0.9992217381536037,0.0,0.0,0.0,0.426582396030426
1676469261.2100074,491,1676469261,208199977,base_footprint,7,0.039442841848791495,-0.0004440367189430475,1.75277113806227e-05,0.9992217295230638,0.0,0.0,0.0,0.4265820384025574
1676469261.2214262,492,1676469261,220767974,base_footprint,7,0.039528042377714685,-0.0005190348547132135,2.0532481428892275e-05,0.999218326516794,0.0,0.0,0.0,0.4266018569469452
1676469261.2303197,493,1676469261,229600906,base_footprint,7,0.03952491268768515,-0.0005105814651766718,2.0196472289430208e-05,0.9992184546813078,0.0,0.0,0.0,0.4265998899936676
1676469261.2381957,494,1676469261,237622737,base_footprint,7,0.039526332236488715,-0.000512793071141189,2.0284683860251976e-05,0.9992183973945479,0.0,0.0,0.0,0.42660006880760193
1676469261.248209,495,1676469261,247686624,base_footprint,7,0.03952467545025913,-0.0005128977892130264,2.0287974462988174e-05,0.9992184628772667,0.0,0.0,0.0,0.4266040325164795
1676469261.258478,496,1676469261,257538080,base_footprint,7,0.03956171559295418,-0.00045375483919226397,1.7965386332889767e-05,0.9992170256971871,0.0,0.0,0.0,0.4266042113304138
1676469261.2720401,497,1676469261,270099163,base_footprint,7,0.03956268282809099,-0.0004608534039969496,1.82468846525208e-05,0.9992169841474049,0.0,0.0,0.0,0.42660588026046753
1676469261.279876,498,1676469261,279106855,base_footprint,7,0.039555002830431986,-0.00044972199612227954,1.7802689113977175e-05,0.9992172932772305,0.0,0.0,0.0,0.4266078472137451
1676469261.2911313,499,1676469261,290057420,base_footprint,7,0.03947432298637943,-0.0005532019454137706,2.1854309194566876e-05,0.999220431794088,0.0,0.0,0.0,0.4265752136707306
1676469261.2984514,500,1676469261,297538757,base_footprint,7,0.03947321894662699,-0.0005541961118229221,2.1892970582380484e-05,0.9992204748569552,0.0,0.0,0.0,0.4265731871128082
1676469261.3086689,501,1676469261,307711839,base_footprint,7,0.039472033588877596,-0.000550417601279923,2.1743050236361e-05,0.999220523774438,0.0,0.0,0.0,0.4265742003917694
1676469261.3223097,502,1676469261,321428298,base_footprint,7,0.03942915779643455,-0.0006496017426163697,2.563318821257893e-05,0.9992221569180597,0.0,0.0,0.0,0.42659369111061096
1676469261.3322363,503,1676469261,331095457,base_footprint,7,0.03943164710965256,-0.0006452650276877988,2.546367203478014e-05,0.9992220615012788,0.0,0.0,0.0,0.42659422755241394
1676469261.339673,504,1676469261,339035987,base_footprint,7,0.039429456752825685,-0.000622235906023177,2.4553522395492417e-05,0.9992221625643513,0.0,0.0,0.0,0.42659568786621094
1676469261.350011,505,1676469261,348180770,base_footprint,7,0.039434143479731676,-0.0006413899018424747,2.531235530180575e-05,0.9992219654842953,0.0,0.0,0.0,0.42659443616867065
1676469261.3589575,506,1676469261,357487678,base_footprint,7,0.03944147513958368,-0.0007027273561203381,2.7738193991360378e-05,0.9992216347956389,0.0,0.0,0.0,0.42659491300582886
1676469261.3695989,507,1676469261,368557929,base_footprint,7,0.039442875186908095,-0.0007053586327946369,2.7843046164062157e-05,0.9992215776748188,0.0,0.0,0.0,0.426596462726593
1676469261.3801734,508,1676469261,378849506,base_footprint,7,0.03944146973817424,-0.0007058817686941102,2.7862701832389384e-05,0.9992216327819825,0.0,0.0,0.0,0.42659708857536316
1676469261.389008,509,1676469261,387547492,base_footprint,7,0.03947975417207619,-0.0007493003266238141,2.9605282175141074e-05,0.9992200892111108,0.0,0.0,0.0,0.42658111453056335
1676469261.3995595,510,1676469261,397888660,base_footprint,7,0.039478102300777085,-0.0007296129512473139,2.8826214302872877e-05,0.9992201690682189,0.0,0.0,0.0,0.4265820384025574
1676469261.4095345,511,1676469261,407746315,base_footprint,7,0.03947532450356246,-0.0007410576192174853,2.9276317606544345e-05,0.9992202703767777,0.0,0.0,0.0,0.42658281326293945
1676469261.4194655,512,1676469261,418119907,base_footprint,7,0.039474513249781504,-0.0007225652897287501,2.8545169315291736e-05,0.9992203159905568,0.0,0.0,0.0,0.42658382654190063
1676469261.430894,513,1676469261,430127382,base_footprint,7,0.03949755145180555,-0.0007633057949580584,3.017226312505223e-05,0.999219375254108,0.0,0.0,0.0,0.42657986283302307
1676469261.4402282,514,1676469261,437965154,base_footprint,7,0.039496814235751285,-0.0007708507024814607,3.0469931871076316e-05,0.9992193985937244,0.0,0.0,0.0,0.4265827536582947
1676469261.4567053,515,1676469261,449926614,base_footprint,7,0.03949662722327334,-0.0007733327650803425,3.056789711815327e-05,0.9992194040650051,0.0,0.0,0.0,0.42658039927482605
1676469261.46238,516,1676469261,461069345,base_footprint,7,0.03943215360211963,-0.0007654235680870339,3.0205801132835025e-05,0.9992219565625396,0.0,0.0,0.0,0.4265711009502411
